snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
3,13.00228991319704,overdensity_lt_15__xHII_gt_0.999881046593,2798,31257752.47691212,0.0004884023824730416,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.001348241610976257,3.142482273359516e-06,7.401379551942808e-08,0.0013481675971807356,0.0014943964816064286,2.9673918193304163e-27,1.5222996006269608e-53,1.7288222500616048,1.728770659406778,0.00010882604427676837,60.67449872883296,1.9384078663359964e-18,5.014533883626525e-21,1.9524659234008144e-12,3.904931846801629e-13,1.7356934206172554,1.7356934206172554,3.8122922883339716,1.7356934206172554,0.004490124921812604,0.004490124921812604,0.00986214985305118,5762.820801215312,5762.820801215312,12657.510271434234,638640.3889448885,1402715.3648640167,1748281.3168891524,349656.2633778305,1748281.3168891524,349656.2633778305,3839940.454371632,767988.0908743264,0.0025869343447852706,1007252.3730990583,201450.47461981166,0.0025869343447852706,1283443.3120602213,1007252.3730990583,201450.47461981166,0.09499251085960272,1283443.312060221,1.9384078663359964e-18,5.014533883626525e-21,0.0025869343447852706,0.9021485353950368,7.791540075071726e-07,3.7763068356738538e-06,389361398.03063524,0.00010882604427676837,1.9524659234008144e-12,3.904931846801629e-13,60.67449872883296,1748281.3168891524,349656.2633778305,3839940.454371632,767988.0908743264,1007252.3730990583,201450.47461981166,389361398.03063524
3,13.00228991319704,overdensity_lt_15__xHII_gt_0.9998851049,2707,29944535.105381716,0.0004678833610419846,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0013621160203350032,3.2026767790998677e-06,7.196118997044431e-08,0.0013620440591450315,0.0015109619774132613,2.9979327755827814e-27,1.5514631671063076e-53,1.7262261416841869,1.7261753448742354,0.00010907449777374298,60.813020637687984,1.976767851117851e-18,4.8754671055635504e-21,1.9569234683719335e-12,3.9138469367438676e-13,1.732800450675746,1.732800450675746,3.8089383911389776,1.732800450675746,0.004273749996995286,0.004273749996995286,0.009394301825889574,5641.572119187332,5641.572119187332,12400.966668015353,625203.5134770492,1374284.9984999949,1715405.2085657215,343081.04171314434,1715405.2085657215,343081.04171314434,3770701.209546492,754140.2419092985,0.0024663832441459937,989961.1971457874,197992.23942915752,0.0024663832441459937,1320051.973829473,989961.1971457874,197992.23942915752,0.09499251085960272,1320051.9738294734,1.976767851117851e-18,4.8754671055635504e-21,0.0024663832441459937,0.9014416507533998,7.57545929876532e-07,3.7763068356738538e-06,401381739.6365624,0.00010907449777374298,1.9569234683719335e-12,3.9138469367438676e-13,60.813020637687984,1715405.2085657215,343081.04171314434,3770701.209546492,754140.2419092985,989961.1971457874,197992.23942915752,401381739.6365624
3,13.00228991319704,overdensity_lt_15__xHII_gt_0.99988902475,2618,28644306.776102036,0.000447567293396104,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0013749446935102164,3.242773434612905e-06,6.9692903677586e-08,0.0013748750006065374,0.0015264792268953617,3.026172843203285e-27,1.570892416403574e-53,1.7153746348767747,1.7153239367230197,0.00010927521037005593,60.92492524885697,2.0032036501711377e-18,4.721787667919815e-21,1.9605244860079483e-12,3.9210489720158964e-13,1.7219025290102008,1.7219025290102008,3.788184518348533,1.7219025290102008,0.004058727691588275,0.004058727691588275,0.008929198457188687,5532.108923212601,5532.108923212601,12170.636272181004,613072.7149560003,1348759.6006687004,1685216.613076312,337043.3226152624,1685216.613076312,337043.3226152624,3707475.525568275,741495.1051136549,0.0023571181429888188,978694.545529835,195738.909105967,0.0023571181429888188,1363015.541712225,978694.545529835,195738.909105967,0.09499251085960272,1363015.541712224,2.0032036501711377e-18,4.721787667919815e-21,0.0023571181429888188,0.9006837278767524,7.336673496354981e-07,3.7763068356738538e-06,415208099.95923805,0.00010927521037005593,1.9605244860079483e-12,3.9210489720158964e-13,60.92492524885697,1685216.613076312,337043.3226152624,3707475.525568275,741495.1051136549,978694.545529835,195738.909105967,415208099.95923805
3,13.00228991319704,overdensity_lt_15__xHII_gt_0.999892810868,2528,27196346.110792384,0.0004249429079996545,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.001397775261434188,3.3244216898075562e-06,6.791378962313182e-08,0.0013977073476445637,0.001553245327172219,3.076424643227133e-27,1.6104480705673131e-53,1.7015870132828643,1.7015370399603313,0.00010969941682962183,61.16143586047339,2.055263594842558e-18,4.601250305306725e-21,1.9681352437295325e-12,3.9362704874590657e-13,1.707846367918412,1.707846367918412,3.7607053710386693,1.707846367918412,0.0038234650978691367,0.0038234650978691367,0.008419332089607648,5347.9647041657345,5347.9647041657345,11776.304921147399,592665.7060048903,1305059.486421845,1635446.0011895401,327089.2002379081,1635446.0011895401,327089.2002379081,3601278.590540668,720255.7181081338,0.0022387640771981856,957607.2133366914,191521.4426673383,0.0022387640771981856,1398721.9883728558,957607.2133366914,191521.44266733833,0.09499251085960272,1398721.9883728554,2.055263594842558e-18,4.601250305306725e-21,0.0022387640771981856,0.8998625801045724,7.14938356809067e-07,3.7763068356738538e-06,427739225.89250106,0.00010969941682962183,1.9681352437295325e-12,3.9362704874590657e-13,61.16143586047339,1635446.0011895401,327089.2002379081,3601278.590540668,720255.7181081338,957607.2133366914,191521.4426673383,427739225.89250106
3,13.00228991319704,overdensity_lt_15__xHII_gt_0.999896467816,2431,25791927.957791194,0.00040299887435805434,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.001415140319038065,3.3836533340523634e-06,6.543029544081888e-08,0.0014150748887426234,0.0015740818263925353,3.1146504888678412e-27,1.6391480513599152e-53,1.6896608567338887,1.6896114828267588,0.0001102754924497745,61.482619081961914,2.09386646371378e-18,4.432990244603193e-21,1.9784707109894617e-12,3.956941421978923e-13,1.6958202889478893,1.6958202889478893,3.737889444545389,1.6958202889478893,0.003590274226071071,0.003590274226071071,0.007913602768003446,5212.404454408802,5212.404454408802,11489.066216399497,577642.8112079576,1273227.464492317,1602361.3878576895,320472.2775715379,1602361.3878576895,320472.2775715379,3531889.4089516387,706377.8817903276,0.0021171313077628807,944888.6761767764,188977.73523535524,0.0021171313077628807,1451812.3480815196,944888.6761767764,188977.73523535527,0.09499251085960272,1451812.3480815184,2.09386646371378e-18,4.432990244603193e-21,0.0021171313077628807,0.89898432534837,6.887942517650019e-07,3.7763068356738538e-06,446306127.8779239,0.0001102754924497745,1.9784707109894617e-12,3.956941421978923e-13,61.482619081961914,1602361.3878576895,320472.2775715379,3531889.4089516387,706377.8817903276,944888.6761767764,188977.73523535524,446306127.8779239
3,13.00228991319704,overdensity_lt_15__xHII_gt_0.9999,2348,24729803.13702713,0.00038640317403289243,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.001423315118606738,3.4257498570190684e-06,6.288554756983421e-08,0.0014232522330591677,0.0015846463080110495,3.1326482470820335e-27,1.6595460470418412e-53,1.6910873561090687,1.691038608800021,0.00010954343202917274,61.074468630896476,2.1216676742994246e-18,4.260580164363635e-21,1.9653366948208654e-12,3.930673389641731e-13,1.6970737554891897,1.6970737554891897,3.744136857981227,1.6970737554891897,0.0034079412472016206,0.0034079412472016206,0.007518705885475217,5147.906131757668,5147.906131757668,11357.470485297494,570495.0557449511,1258643.9208088578,1572028.1577941661,314405.63155883324,1572028.1577941661,314405.63155883324,3468257.3744031712,693651.4748806342,0.002008127953295268,926316.933904279,185263.3867808558,0.002008127953295268,1510561.8783729894,926316.9339042789,185263.3867808558,0.09499251085960272,1510561.8783729891,2.1216676742994246e-18,4.260580164363635e-21,0.002008127953295268,0.8981513577282405,6.620053202170638e-07,3.7763068356738538e-06,461283820.27859586,0.00010954343202917274,1.9653366948208654e-12,3.930673389641731e-13,61.074468630896476,1572028.1577941661,314405.63155883324,3468257.3744031712,693651.4748806342,926316.933904279,185263.3867808558,461283820.27859586
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.9,245031,6366832095.80598,0.0994817515013049,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006082020138125852,6.767727987856209e-07,8.455476093899421e-06,0.0005997465377186781,0.0006469070623154921,1.3385438256117227e-27,3.2780513184083893e-54,1.8295764354999087,1.8295622358718056,5.281493396746868e-06,2.9446256777677067,3.929856972759989e-19,5.728698424055699e-19,9.475613995110561e-14,1.8951227990221123e-14,1.8272782187822039,1.8272782187822039,3.7980223610378774,1.8272782187822039,2.6636913060215415,2.6636913060215415,5.536518215553597,29925.071338849877,29925.071338849877,62199.66337493588,3316320.228978187,6893016.212066324,440590.66736703896,88118.1334734078,440590.66736703896,88118.1334734078,915773.6296117188,183154.7259223438,1.457737129815277,241118.54606392243,48223.70921278449,1.4577371298152768,11234.436689867647,241118.54606392243,48223.70921278449,0.09499251085960272,11234.436689867682,3.929856972759989e-19,5.728698424055699e-19,1.457737129815277,0.9270984545631469,8.901202860503885e-05,3.7763068356738538e-06,165406.05376119955,5.281493396746868e-06,9.475613995110561e-14,1.8951227990221123e-14,2.9446256777677067,440590.66736703896,88118.1334734078,915773.6296117188,183154.7259223438,241118.54606392243,48223.70921278449,165406.05376119955
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.903411677588,243613,6332644453.710866,0.09894756959354546,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006079420252620319,6.761382942007188e-07,8.152924599287808e-06,0.000599789100662736,0.0006469664166436107,1.3379716459029429e-27,3.2749781953418983e-54,1.82942492895879,1.8294106446094127,5.309624096010828e-06,2.9603095711599123,3.930307848215451e-19,5.523715729866804e-19,9.526083744405715e-14,1.9052167488811427e-14,1.8271905329934635,1.8271905329934635,3.801707653706676,1.8271905329934635,2.567961971004983,2.567961971004983,5.34297901795896,29920.20255394563,29920.20255394563,62252.87456116435,3315780.666359082,6898913.118085336,442865.3099574425,88573.06199148849,442865.3099574425,88573.06199148849,921438.9019781613,184287.78039563226,1.4054155407635147,242375.00247546803,48475.000495093605,1.4054155407635147,11651.341761200703,242375.00247546806,48475.000495093605,0.09499251085960272,11651.341761200725,3.930307848215451e-19,5.523715729866804e-19,1.4054155407635147,0.9270791887071584,8.582702494660541e-05,3.7763068356738538e-06,172457.89266268816,5.309624096010828e-06,9.526083744405715e-14,1.9052167488811427e-14,2.9603095711599123,442865.3099574425,88573.06199148849,921438.9019781613,184287.78039563226,242375.00247546803,48475.000495093605,172457.89266268816
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.906706959737,242182,6297453462.043304,0.09839771034871585,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006077376143703873,6.75732804888353e-07,7.856600907313848e-06,0.0005998810134630654,0.0006470788149748824,1.3375217834397627e-27,3.2730143338921615e-54,1.8295579901946935,1.8295436256000552,5.338768439990795e-06,2.9765586085435367,3.9318576123215005e-19,5.322952455466877e-19,9.578372090324121e-14,1.9156744180648245e-14,1.8273134833839337,1.8273134833839337,3.8057655360204024,1.8273134833839337,2.4738186761405307,2.4738186761405307,5.152248886482455,29910.42185166953,29910.42185166953,62294.75877347225,3314696.7611464737,6903554.759837119,445150.6182387782,89030.12364775564,445150.6182387782,89030.12364775564,927120.0024716089,185424.0004943218,1.3538009206605086,243609.33265507367,48721.86653101474,1.3538009206605088,12090.789895051468,243609.3326550737,48721.86653101474,0.09499251085960272,12090.789895051501,3.9318576123215005e-19,5.322952455466877e-19,1.3538009206605086,0.9270601966568028,8.270758227378333e-05,3.7763068356738538e-06,179944.72373103324,5.338768439990795e-06,9.578372090324121e-14,1.9156744180648245e-14,2.9765586085435367,445150.6182387782,89030.12364775564,927120.0024716089,185424.0004943218,243609.33265507367,48721.86653101474,179944.72373103324
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.909889817483,240786,6262193974.034202,0.0978467808485496,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006076164650445866,6.755992905852078e-07,7.575856268135609e-06,0.0006000406087764426,0.0006472636387995461,1.3372551630659888e-27,3.27236777684836e-54,1.8299260549427598,1.8299116301796252,5.368365654430191e-06,2.9930601377667534,3.934640488107869e-19,5.132744198218895e-19,9.631472938567345e-14,1.9262945877134688e-14,1.8275984371425649,1.8275984371425649,3.8099780139341557,1.8275984371425649,2.384104800240201,2.384104800240201,4.970121820651067,29893.92790882268,29893.92790882268,62319.60247286121,3312868.8892694367,6906307.958381354,447371.619925851,89474.3239851702,447371.619925851,89474.3239851702,932631.5898149563,186526.31796299125,1.3045014439647526,244786.60674787668,48957.32134957533,1.3045014439647526,12538.848084954501,244786.60674787665,48957.32134957533,0.09499251085960272,12538.8480849545,3.934640488107869e-19,5.132744198218895e-19,1.3045014439647526,0.9270420471777372,7.97521425592444e-05,3.7763068356738538e-06,187647.63188295157,5.368365654430191e-06,9.631472938567345e-14,1.9262945877134688e-14,2.9930601377667534,447371.619925851,89474.3239851702,932631.5898149563,186526.31796299125,244786.60674787668,48957.32134957533,187647.63188295157
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.912964086385,239253,6222805988.263789,0.09723134357086008,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006075702886162647,6.756196741448351e-07,7.279070523032784e-06,0.0006002912180932226,0.0006475476282805651,1.3371535474948481e-27,3.2724667066628864e-54,1.8302595226100768,1.8302450126625676,5.401740901057249e-06,3.0116680580720967,3.938478872036918e-19,4.931667876628983e-19,9.691352016372196e-14,1.938270403274439e-14,1.8278156347791565,1.8278156347791565,3.814274502391098,1.8278156347791565,2.288746478860401,2.288746478860401,4.776142172462276,29868.34295121513,29868.34295121513,62329.07563527748,3310033.543899305,6907357.781781864,449767.67206858733,89953.53441371747,449767.67206858733,89953.53441371747,938572.4308996248,187714.48617992495,1.252175785845565,246068.4018182884,49213.68036365767,1.252175785845565,13050.08799667799,246068.40181828837,49213.68036365768,0.09499251085960272,13050.087996677992,3.938478872036918e-19,4.931667876628983e-19,1.252175785845565,0.9270224951439903,7.662783578582446e-05,3.7763068356738538e-06,196512.6658731259,5.401740901057249e-06,9.691352016372196e-14,1.938270403274439e-14,3.0116680580720967,449767.67206858733,89953.53441371747,938572.4308996248,187714.48617992495,246068.4018182884,49213.68036365767,196512.6658731259
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.915933471144,237823,6185850524.029663,0.09665391444217668,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006075395264040786,6.754874790667411e-07,7.009357091986857e-06,0.0006005301693120827,0.0006478178604058919,1.3370858545471522e-27,3.2718265828338404e-54,1.8300867978016673,1.8300722119093151,5.433504876618417e-06,3.0293776358447424,3.941236321695391e-19,4.7489334107963255e-19,9.748340286309851e-14,1.94966805726197e-14,1.8276048574896404,1.8276048574896404,3.8173315376397934,1.8276048574896404,2.202144977120457,2.202144977120457,4.599636205368661,29844.003937633475,29844.003937633475,62335.387747359506,3307336.2750380132,6908057.295067837,452043.79046364635,90408.75809272927,452043.79046364635,90408.75809272927,944187.1478178061,188837.42956356122,1.2049349552207236,247342.19139938388,49468.43827987678,1.2049349552207238,13552.243039265171,247342.19139938388,49468.43827987678,0.09499251085960272,13552.243039265153,3.941236321695391e-19,4.7489334107963255e-19,1.2049349552207236,0.9270046505599877,7.378852320628271e-05,3.7763068356738538e-06,205274.30989341246,5.433504876618417e-06,9.748340286309851e-14,1.94966805726197e-14,3.0293776358447424,452043.79046364635,90408.75809272927,944187.1478178061,188837.42956356122,247342.19139938388,49468.43827987678,205274.30989341246
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.918801550068,236379,6147417183.586806,0.09605339349773087,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006076208024238259,6.75795391316699e-07,6.746149737937434e-06,0.0006008746526858795,0.0006482018967059883,1.3372647374697094e-27,3.2733181627687754e-54,1.8304313050449992,1.8304166513960258,5.466890576152284e-06,3.0479913840278248,3.9462429428558556e-19,4.570606899361837e-19,9.808238117846385e-14,1.961647623569277e-14,1.827793848976533,1.827793848976533,3.82115831066543,1.827793848976533,2.116982481240112,2.116982481240112,4.4257317127165985,29809.222912427354,29809.222912427354,62318.712764068696,3303481.8141356623,6906209.360144675,454291.273008217,90858.25460164339,454291.273008217,90858.25460164339,949734.4978429312,189946.8995685862,1.158217313416121,248546.23143774984,49709.24628754996,1.1582173134161213,14080.996501664644,248546.23143774984,49709.24628754997,0.09499251085960272,14080.996501664624,3.9462429428558556e-19,4.570606899361837e-19,1.158217313416121,0.926986878223259,7.101770104706598e-05,3.7763068356738538e-06,214593.7800779989,5.466890576152284e-06,9.808238117846385e-14,1.961647623569277e-14,3.0479913840278248,454291.273008217,90858.25460164339,949734.4978429312,189946.8995685862,248546.23143774984,49709.24628754996,214593.7800779989
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.921571779387,234920,6108127070.556123,0.09543948548159968,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006077422477112866,6.758924541451404e-07,6.487270107205076e-06,0.0006012549776040736,0.0006486243607866607,1.3375320246943033e-27,3.273788453925117e-54,1.8299626860603184,1.8299479724194525,5.501613952009293e-06,3.067350935670985,3.9501796547515085e-19,4.395212478500472e-19,9.870535896431289e-14,1.9741071792862578e-14,1.8272689823143218,1.8272689823143218,3.8234417032292116,1.8272689823143218,2.033131688829475,2.033131688829475,4.254196050207053,29770.96387826286,29770.96387826286,62293.808924241006,3299241.917511718,6903449.4967891425,456589.9695390834,91317.99390781668,456589.9695390834,91317.99390781668,955384.8654514011,191076.97309028023,1.112661413567267,249875.61982297254,49975.12396459451,1.112661413567267,14642.909774035717,249875.61982297254,49975.12396459451,0.09499251085960272,14642.909774035685,3.9501796547515085e-19,4.395212478500472e-19,1.112661413567267,0.9269694663870829,6.829243746165577e-05,3.7763068356738538e-06,224574.71498167136,5.501613952009293e-06,9.870535896431289e-14,1.9741071792862578e-14,3.067350935670985,456589.9695390834,91317.99390781668,955384.8654514011,191076.97309028023,249875.61982297254,49975.12396459451,224574.71498167136
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.924247497412,233498,6068581037.78444,0.0948215787195152,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006079827085506349,6.759965532683173e-07,6.242846908658102e-06,0.0006017398616419685,0.0006491591632786754,1.3380612446258133e-27,3.274292833279424e-54,1.8287971381137889,1.8287823684090236,5.536847845308922e-06,3.0869951194546323,3.954081220220853e-19,4.22961248427556e-19,9.93374960273978e-14,1.986749920547956e-14,1.826094241857276,1.826094241857276,3.8241913133453873,1.826094241857276,1.9533415154258889,1.9533415154258889,4.090671491133499,29722.467622787055,29722.467622787055,62244.54351197475,3293867.5238722507,6897989.864581835,458765.5624484598,91753.11248969195,458765.5624484598,91753.11248969195,960743.0101707377,192148.60203414754,1.0696827527582544,251227.75809306558,50245.55161861312,1.0696827527582544,15216.21661550906,251227.7580930656,50245.55161861311,0.09499251085960272,15216.216615509049,3.954081220220853e-19,4.22961248427556e-19,1.0696827527582544,0.9269527346772576,6.571935884382424e-05,3.7763068356738538e-06,234861.9321432047,5.536847845308922e-06,9.93374960273978e-14,1.986749920547956e-14,3.0869951194546323,458765.5624484598,91753.11248969195,960743.0101707377,192148.60203414754,251227.75809306558,50245.55161861312,234861.9321432047
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.926831928566,232150,6030989322.342004,0.09423420816570154,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006082309787418683,6.76308547829898e-07,6.0181426554484305e-06,0.0006022128360864109,0.0006496804244545813,1.3386076480391957e-27,3.2758041082930926e-54,1.8281478635936605,1.8281330675633334,5.570768230837856e-06,3.105906974629875,3.9588031146186765e-19,4.0773723399069176e-19,9.99460672319656e-14,1.998921344639312e-14,1.8253732786882255,1.8253732786882255,3.8256330573617565,1.8253732786882255,1.8800446248627036,1.8800446248627036,3.940213736096056,29675.295131484527,29675.295131484527,62193.73942164736,3288639.830832309,6892359.71484686,460843.5306153888,92168.70612307776,460843.5306153888,92168.70612307776,965839.8452400378,193167.96904800757,1.0299507759934816,252465.3647535404,50493.07295070808,1.0299507759934816,15784.35678549474,252465.3647535404,50493.07295070808,0.09499251085960272,15784.356785494732,3.9588031146186765e-19,4.0773723399069176e-19,1.0299507759934816,0.9269370192152236,6.335386443614635e-05,3.7763068356738538e-06,245123.71915057252,5.570768230837856e-06,9.99460672319656e-14,1.998921344639312e-14,3.105906974629875,460843.5306153888,92168.70612307776,965839.8452400378,193167.96904800757,252465.3647535404,50493.07295070808,245123.71915057252
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.929328187261,230814,5993019735.967688,0.09364093337857698,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006085752502712866,6.767913600837225e-07,5.803878483765392e-06,0.0006027713717875119,0.000650293464708056,1.339365336236357e-27,3.27814282990209e-54,1.8273837652300058,1.8273689158665072,5.60545176608331e-06,3.1252443136753865,3.964357557243603e-19,3.9322054907524603e-19,1.0056833023086315e-13,2.0113666046172627e-14,1.824518980236082,1.824518980236082,3.8266674796821705,1.824518980236082,1.8097216127635853,1.8097216127635853,3.7956321188526645,29619.848250470666,29619.848250470666,62123.3932236379,3282495.163337355,6884563.893181178,462846.3115835565,92569.26231671129,462846.3115835565,92569.26231671129,970753.907091972,194150.78141839436,0.9918897157920594,253681.2807086649,50736.25614173297,0.9918897157920594,16367.074384020236,253681.2807086649,50736.25614173297,0.09499251085960272,16367.07438402023,3.964357557243603e-19,3.9322054907524603e-19,0.9918897157920594,0.9269220813377252,6.109827428757435e-05,3.7763068356738538e-06,255755.53075080662,5.60545176608331e-06,1.0056833023086315e-13,2.0113666046172627e-14,3.1252443136753865,462846.3115835565,92569.26231671129,970753.907091972,194150.78141839436,253681.2807086649,50736.25614173297,255755.53075080662
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.931739281657,229489,5954551617.933247,0.09303986903426263,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006089955585889698,6.772199181666455e-07,5.59761244496287e-06,0.0006033979461439972,0.0006509797608268937,1.3402903667785837e-27,3.280218784873935e-54,1.8260178519314145,1.8260029393435455,5.6409068432082075e-06,3.145011815528843,3.969603809998034e-19,3.792457483862962e-19,1.0120443558926298e-13,2.02408871178526e-14,1.823112314489674,1.823112314489674,3.8264442794707887,1.823112314489674,1.7417546616604327,1.7417546616604327,3.655686546781806,29557.896378022648,29557.896378022648,62037.67184828355,3275629.607513075,6875064.182122029,464799.666755292,92959.93335105841,464799.666755292,92959.93335105841,975546.0548537639,195109.2109707528,0.9553743056954694,254948.45438823052,50989.690877646106,0.9553743056954696,16970.183590520606,254948.45438823052,50989.690877646106,0.09499251085960272,16970.183590520588,3.969603809998034e-19,3.792457483862962e-19,0.9553743056954694,0.926907382462311,5.892688164897593e-05,3.7763068356738538e-06,266857.1395194049,5.6409068432082075e-06,1.0120443558926298e-13,2.02408871178526e-14,3.145011815528843,464799.666755292,92959.93335105841,975546.0548537639,195109.2109707528,254948.45438823052,50989.690877646106,266857.1395194049
3,13.00228991319704,overdensity_lt_20__xHII_gt_0.934068117287,228177,5916744524.205899,0.09244913319474708,3.67154818329849e-07,proper pMpc/h,1.6709755042137915e+18,redshift_table,6.775134079308563e-14,6.3e-18,0,5995849160.0,0.0006093899596498196,6.77487596899949e-07,5.39887158690887e-06,0.0006039910880629006,0.0006516297887291083,1.3411583824336483e-27,3.28151552640687e-54,1.824375900746038,1.82436091687179,5.676396127362993e-06,3.164798389052184,3.973899065019643e-19,3.6578078878276976e-19,1.018411546616009e-13,2.0368230932320176e-14,1.8214738755211635,1.8214738755211635,3.825627877726481,1.8214738755211635,1.676590522391757,1.676590522391757,3.5213304611128287,29499.413135068204,29499.413135068204,61957.39548216014,3269148.447970632,6866167.8913206,466798.47583924345,93359.69516784868,466798.47583924345,93359.69516784868,980413.3270590474,196082.66541180946,0.9204581767125525,256275.14185767953,51255.0283715359,0.9204581767125525,17594.882436163076,256275.14185767953,51255.0283715359,0.09499251085960272,17594.882436163072,3.973899065019643e-19,3.6578078878276976e-19,0.9204581767125525,0.9268929973887186,5.683470768435954e-05,3.7763068356738538e-06,278421.2779476574,5.676396127362993e-06,1.018411546616009e-13,2.0368230932320176e-14,3.164798389052184,466798.47583924345,93359.69516784868,980413.3270590474,196082.66541180946,256275.14185767953,51255.0283715359,278421.2779476574
