snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999045228389,1973602,63928084467.563705,0.9988763197526048,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.207301211844065e-05,2.0727917706873703e-08,6.0562433475700846e-09,9.206695587509131e-05,9.940100521683747e-05,2.0263727963107204e-28,1.0040221974643981e-55,2.445145017663666,2.4450681787577744,5.962377574770796e-05,2.565944942118309,3.733781368940555e-21,5.315776425065446e-21,9.135455271907435e-21,1.827091054381487e-21,2.4470319274665924,2.4470319274665924,1.5745652501424028,2.4470319274665924,3.4838340401008274,3.4838340401008274,2.24170512662053,0.46666325867272723,0.46666325867272723,0.3002787754326606,7.090954072610597e+17,4.562739761490433e+17,5.987161141318664,1.1974322282637326,5.987161141318664,1.1974322282637326,3.8524940252345763,0.7704988050469151,1.4236978279673018,2.4467033200981407,0.48934066401962806,1.4236978279673018,0.13395105889120404,2.4467033200981407,0.48934066401962806,8.112402093098231e-10,0.13395105889120404,3.733781368940555e-21,5.315776425065446e-21,1.4236978279673018,0.9262175535775785,7.4654131761079,5728.655004397443,1.7185552102663841,5.962377574770796e-05,9.135455271907435e-21,1.827091054381487e-21,2.565944942118309,5.987161141318664,1.1974322282637326,3.8524940252345763,0.7704988050469151,2.4467033200981407,0.48934066401962806,1.7185552102663841
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999077802118,1973387,63927637447.29667,0.9988693350609328,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.206214629247558e-05,2.0708564446561276e-08,6.045488336686438e-09,9.205610080413719e-05,9.938929274926178e-05,2.0261336538007687e-28,1.0030847646982344e-55,2.443438732301131,2.4433619289993906,5.962411248511318e-05,2.5659594338144642,3.730306266802261e-21,5.306336376172837e-21,9.135506866249879e-21,1.827101373249976e-21,2.4453308428199727,2.4453308428199727,1.5734711306253142,2.4453308428199727,3.4784672021464433,3.4784672021464433,2.238252438305087,0.4667732867868399,0.4667732867868399,0.3003496616675415,7.092625951185499e+17,4.56381687871914e+17,5.988606593416381,1.1977213186832762,5.988606593416381,1.1977213186832762,3.8534252389940535,0.7706850477988108,1.4224934889117296,2.4489964664700654,0.48979929329401317,1.4224934889117296,0.13418935975558718,2.448996466470066,0.48979929329401317,8.112402093098231e-10,0.13418935975558724,3.730306266802261e-21,5.306336376172837e-21,1.4224934889117296,0.9262174853822062,7.452155683739769,5728.655004397443,1.7216222679118596,5.962411248511318e-05,9.135506866249879e-21,1.827101373249976e-21,2.5659594338144642,5.988606593416381,1.1977213186832762,3.8534252389940535,0.7706850477988108,2.4489964664700654,0.48979929329401317,1.7216222679118596
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999109264536,1973100,63927056239.360405,0.9988602536869291,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.204777070578598e-05,2.068261860827078e-08,6.031748928101796e-09,9.20417389568561e-05,9.937379620049762e-05,2.0258172677370113e-28,1.0018280119712322e-55,2.4411396987301184,2.441062920454675,5.962454319382226e-05,2.56597796962203,3.72564699623525e-21,5.294276817126569e-21,9.135572858718449e-21,1.8271145717436897e-21,2.4430385438010576,2.4430385438010576,1.57199671445588,2.4430385438010576,3.471644613368488,3.471644613368488,2.233863210967877,0.4669189212563393,0.4669189212563393,0.30044348338043253,7.094838868777398e+17,4.565242500824073e+17,5.99051832771725,1.19810366554345,5.99051832771725,1.19810366554345,3.854656797353462,0.7709313594706924,1.4210355469738312,2.4520768789823366,0.4904153757964673,1.4210355469738312,0.13449502275041178,2.4520768789823366,0.4904153757964674,8.112402093098231e-10,0.1344950227504118,3.72564699623525e-21,5.294276817126569e-21,1.4210355469738312,0.9262173981071601,7.435219382472933,5728.655004397443,1.725556327006852,5.962454319382226e-05,9.135572858718449e-21,1.8271145717436897e-21,2.56597796962203,5.99051832771725,1.19810366554345,3.854656797353462,0.7709313594706924,2.4520768789823366,0.4904153757964673,1.725556327006852
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999139653558,1972793,63926427640.05581,0.9988504318227953,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.203242680694793e-05,2.065513028716909e-08,6.0175896382427124e-09,9.202640921730791e-05,9.935725644009769e-05,2.025479572013107e-28,1.000496554991466e-55,2.438708335232234,2.438631562917096,5.962499939265818e-05,2.565997602412488,3.720710703606767e-21,5.281848713612732e-21,9.135642756741652e-21,1.82712855134833e-21,2.4406142792113603,2.4406142792113603,1.5704374231741556,2.4406142792113603,3.46464867009983,3.46464867009983,2.2293624912468784,0.46707444031320994,0.46707444031320994,0.300543673256312,7.097201982798461e+17,4.566764887245541e+17,5.992559469959259,1.1985118939918515,5.992559469959259,1.1985118939918515,3.855971724979695,0.7711943449959389,1.4195805947752498,2.4553488525420106,0.491069770508402,1.4195805947752496,0.13481148733610318,2.45534885254201,0.49106977050840195,8.112402093098231e-10,0.13481148733610318,3.720710703606767e-21,5.281848713612732e-21,1.4195805947752498,0.9262172941821362,7.417765501739963,5728.655004397443,1.7296297664105118,5.962499939265818e-05,9.135642756741652e-21,1.82712855134833e-21,2.565997602412488,5.992559469959259,1.1985118939918515,3.855971724979695,0.7711943449959389,2.4553488525420106,0.491069770508402,1.7296297664105118
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999169005805,1972434,63925701140.92409,0.9988390802738628,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.201467290065028e-05,2.06232980069551e-08,6.001774551525998e-09,9.200867112609696e-05,9.93381170343221e-05,2.025088832674256e-28,9.989546695319425e-56,2.4358897266569963,2.43581300108463,5.962552228397311e-05,2.5660201053537732,3.714993624236986e-21,5.267967259334181e-21,9.135722873275026e-21,1.827144574655005e-21,2.437803534912613,2.437803534912613,1.568629506448914,2.437803534912613,3.456875167382399,3.456875167382399,2.224361524629974,0.46725449452815543,0.46725449452815543,0.3006596621265507,7.099937908854414e+17,4.568527339584592e+17,5.994922136380808,1.1989844272761614,5.994922136380808,1.1989844272761614,3.8574936894280083,0.7714987378856015,1.4180286138219569,2.459149004636957,0.49182980092739137,1.4180286138219569,0.13516672483200137,2.459149004636957,0.49182980092739137,8.112402093098231e-10,0.13516672483200137,3.714993624236986e-21,5.267967259334181e-21,1.4180286138219569,0.9262171850338903,7.398270552481754,5728.655004397443,1.7342026674686832,5.962552228397311e-05,9.135722873275026e-21,1.827144574655005e-21,2.5660201053537732,5.994922136380808,1.1989844272761614,3.8574936894280083,0.7714987378856015,2.459149004636957,0.49182980092739137,1.7342026674686832
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999197356648,1971995,63924797278.979004,0.9988249574309715,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.199304438361916e-05,2.0585123635005753e-08,5.983137757982041e-09,9.198706124585939e-05,9.931480127989562e-05,2.024612824189214e-28,9.971056266461528e-56,2.4325243715108487,2.432447618745621,5.9626165756728284e-05,2.5660477975896443,3.70813753859054e-21,5.251609094367189e-21,9.135821465095148e-21,1.82716429301903e-21,2.4344475569523225,2.4344475569523225,1.566470900647467,2.4344475569523225,3.4477596358818667,3.4477596358818667,2.21849722193117,0.46747398468828,0.46747398468828,0.30080105514396654,7.103273064592323e+17,4.5706758082588454e+17,5.99780294419908,1.1995605888398162,5.99780294419908,1.1995605888398162,3.8593494253240825,0.7718698850648167,1.4162390255792188,2.4637223862434365,0.49274447724868736,1.4162390255792188,0.13558775380485874,2.4637223862434365,0.49274447724868736,8.112402093098231e-10,0.13558775380485869,3.70813753859054e-21,5.251609094367189e-21,1.4162390255792188,0.926217039760421,7.375297340195083,5728.655004397443,1.7396232851554236,5.9626165756728284e-05,9.135821465095148e-21,1.82716429301903e-21,2.5660477975896443,5.99780294419908,1.1995605888398162,3.8593494253240825,0.7718698850648167,2.4637223862434365,0.49274447724868736,1.7396232851554236
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999224740251,1971526,63923829448.81447,0.9988098350846515,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.197004165088974e-05,2.0544835545067412e-08,5.963986115000047e-09,9.1964077664773e-05,9.929000299947203e-05,2.0241065668096017e-28,9.951541709737132e-56,2.4289782158539768,2.4289014989211575,5.96268542906214e-05,2.5660774290586073,3.70090133648162e-21,5.234799028056726e-21,9.135926961107519e-21,1.8271853922215035e-21,2.4309110933160074,2.4309110933160074,1.5641961814838001,2.4309110933160074,3.4384410368206924,3.4384410368206924,2.2125022814863424,0.46770759901574377,0.46770759901574377,0.30095154135539576,7.106822837230222e+17,4.572962448130262e+17,6.00086956616747,1.2001739132334939,6.00086956616747,1.2001739132334939,3.861324787562396,0.7722649575124791,1.414465977910493,2.468568094763877,0.4937136189527754,1.414465977910493,0.13602315526346884,2.468568094763877,0.4937136189527754,8.112402093098231e-10,0.13602315526346873,3.70090133648162e-21,5.234799028056726e-21,1.414465977910493,0.926216888776426,7.351689483037353,5728.655004397443,1.7452297427546093,5.96268542906214e-05,9.135926961107519e-21,1.8271853922215035e-21,2.5660774290586073,6.00086956616747,1.2001739132334939,3.861324787562396,0.7722649575124791,2.468568094763877,0.4937136189527754,1.7452297427546093
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999251189614,1971018,63922809030.320145,0.9987938910456786,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.194569153178655e-05,2.0502085428029665e-08,5.944417354868615e-09,9.193974711442988e-05,9.926375008639708e-05,2.023570656870888e-28,9.930834737397075e-56,2.4252080898520854,2.425131383119113,5.962756855519942e-05,2.566108167863024,3.693222150870501e-21,5.217622843447804e-21,9.136036399532423e-21,1.8272072799064847e-21,2.4271507996384485,2.4271507996384485,1.5617774398115578,2.4271507996384485,3.428972571742333,3.428972571742333,2.206410909893825,0.46795510152725067,0.46795510152725067,0.30111096538330223,7.110583640998967e+17,4.575384898235227e+17,6.004117041111243,1.2008234082222486,6.004117041111243,1.2008234082222486,3.8634165385160606,0.7726833077032121,1.4127562952632022,2.4737305329383013,0.4947461065876603,1.412756295263202,0.13647093749993833,2.4737305329383013,0.4947461065876603,8.112402093098231e-10,0.13647093749993827,3.693222150870501e-21,5.217622843447804e-21,1.4127562952632022,0.9262167411004265,7.327567453696523,5728.655004397443,1.7509959369725798,5.962756855519942e-05,9.136036399532423e-21,1.8272072799064847e-21,2.566108167863024,6.004117041111243,1.2008234082222486,3.8634165385160606,0.7726833077032121,2.4737305329383013,0.4947461065876603,1.7509959369725798
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.99927673661,1970423,63921611800.21924,0.998775184325353,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.191736653369892e-05,2.045248207076379e-08,5.92240611466385e-09,9.19114441275825e-05,9.923321131808054e-05,2.0229472635142364e-28,9.906808059385268e-56,2.4208318597023526,2.420755204817542,5.962839338729239e-05,2.5661436650067477,3.684311499165865e-21,5.1983028087246504e-21,9.136162778927182e-21,1.8272325557854363e-21,2.422785787709884,2.422785787709884,1.5589697047295554,2.422785787709884,3.4183793004586738,3.4183793004586738,2.1995959344499094,0.4682432588231684,0.4682432588231684,0.3012965729996145,7.114962194727091e+17,4.5782052082946477e+17,6.007897361555943,1.2015794723111886,6.007897361555943,1.2015794723111886,3.8658514604560192,0.7731702920912038,1.4109292360055756,2.4797476491864567,0.4959495298372913,1.4109292360055756,0.13697814597705413,2.4797476491864567,0.49594952983729135,8.112402093098231e-10,0.13697814597705418,3.684311499165865e-21,5.1983028087246504e-21,1.4109292360055756,0.9262165650668206,7.300434626758012,5728.655004397443,1.757528007716935,5.962839338729239e-05,9.136162778927182e-21,1.8272325557854363e-21,2.5661436650067477,6.007897361555943,1.2015794723111886,3.8658514604560192,0.7731702920912038,2.4797476491864567,0.4959495298372913,1.757528007716935
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999301412025,1969736,63920234380.22271,0.9987536621379083,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.188503834920904e-05,2.0395846157771857e-08,5.898163105158409e-09,9.187914018610204e-05,9.91983561461287e-05,2.0222357680680396e-28,9.879375121412374e-56,2.415827388832141,2.4157507645081537,5.962932360824611e-05,2.566183697623289,3.67413715768647e-21,5.177023872095826e-21,9.13630530582705e-21,1.82726106116541e-21,2.4177939060105436,2.4177939060105436,1.555758718010072,2.4177939060105436,3.406779940982411,3.406779940982411,2.192133738260035,0.4685724730090951,0.4685724730090951,0.3015086224227831,7.119964608414207e+17,4.581427301941122e+17,6.012215206954843,1.2024430413909686,6.012215206954843,1.2024430413909686,3.8686325577710083,0.7737265115542017,1.4090448042379815,2.486653304902748,0.4973306609805496,1.4090448042379815,0.13754116236635267,2.4866533049027484,0.4973306609805497,8.112402093098231e-10,0.13754116236635258,3.67413715768647e-21,5.177023872095826e-21,1.4090448042379815,0.9262163583714559,7.270550741285833,5728.655004397443,1.7647794430834602,5.962932360824611e-05,9.13630530582705e-21,1.82726106116541e-21,2.566183697623289,6.012215206954843,1.2024430413909686,3.8686325577710083,0.7737265115542017,2.486653304902748,0.4973306609805496,1.7647794430834602
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999325245595,1968910,63918613375.75573,0.9987283339431131,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.184713882981046e-05,2.0330052183523916e-08,5.8707066509308926e-09,9.184126812315767e-05,9.915749325403258e-05,2.0214016468210004e-28,9.847505579877847e-56,2.4100219896303607,2.4099455455030943,5.963039930209157e-05,2.5662299907529573,3.662317141195498e-21,5.152924382738763e-21,9.136470121840264e-21,1.8272940243680524e-21,2.4120030378972817,2.4120030378972817,1.5520337683540344,2.4120030378972817,3.39371736145267,3.39371736145267,2.1837302285554614,0.468958874347213,0.468958874347213,0.3017575009319566,7.125835981596622e+17,4.5852090140116806e+17,6.01728163889783,1.2034563277795658,6.01728163889783,1.2034563277795658,3.8718957441312534,0.7743791488262505,1.4070120593261026,2.4947239055484487,0.4989447811096897,1.4070120593261028,0.13818442268465062,2.494723905548449,0.4989447811096897,8.112402093098231e-10,0.13818442268465045,3.662317141195498e-21,5.152924382738763e-21,1.4070120593261026,0.9262161144782937,7.236705705114764,5728.655004397443,1.773065048741169,5.963039930209157e-05,9.136470121840264e-21,1.8272940243680524e-21,2.5662299907529573,6.01728163889783,1.2034563277795658,3.8718957441312534,0.7743791488262505,2.4947239055484487,0.4989447811096897,1.773065048741169
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.99934826604,1968082,63916927575.81688,0.99870199331907,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.180816395639163e-05,2.0263161687103418e-08,5.843417806680683e-09,9.180232053858298e-05,9.911546859684221e-05,2.0205438639106423e-28,9.815105278894458e-56,2.404132482935445,2.404056141912109,5.9631497614687024e-05,2.5662772572940957,3.65029929286392e-21,5.12897201051602e-21,9.136638403460548e-21,1.8273276806921096e-21,2.4061277844488935,2.4061277844488935,1.5482544980630888,2.4061277844488935,3.3808082762662823,3.3808082762662823,2.17542545107058,0.46935675394270415,0.46935675394270415,0.30201376260426827,7.131881767043886e+17,4.5891029133387904e+17,6.022497816002713,1.2044995632005426,6.022497816002713,1.2044995632005426,3.8752552518057586,0.7750510503611516,1.405082597074383,2.5029833639455368,0.5005966727891074,1.405082597074383,0.13882974590356104,2.5029833639455368,0.5005966727891074,8.112402093098231e-10,0.13882974590356104,3.65029929286392e-21,5.12897201051602e-21,1.405082597074383,0.9262158756671386,7.2030672784970475,5728.655004397443,1.7813780977411342,5.9631497614687024e-05,9.136638403460548e-21,1.8273276806921096e-21,2.5662772572940957,6.022497816002713,1.2044995632005426,3.8752552518057586,0.7750510503611516,2.5029833639455368,0.5005966727891074,1.7813780977411342
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999370501101,1967135,63915001565.45632,0.9986718994071878,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.176377008477955e-05,2.0186924924215443e-08,5.813385406920333e-09,9.175795669937071e-05,9.906760158433621e-05,2.0195668203478924e-28,9.778178009794648e-56,2.397405433102241,2.397329180314802,5.96327382972093e-05,2.5663306508104045,3.6366018778058714e-21,5.102611523746901e-21,9.13682849876308e-21,1.827365699752616e-21,2.399416756121142,2.399416756121142,1.5439375965013746,2.399416756121142,3.366684614220704,3.366684614220704,2.1663393565113687,0.46981057334841714,0.46981057334841714,0.30230605232543684,7.13877755860957e+17,4.593544259320468e+17,6.028446372294264,1.2056892744588528,6.028446372294264,1.2056892744588528,3.8790864400413128,0.7758172880082626,1.4031262412550753,2.512463229622415,0.5024926459244831,1.4031262412550753,0.13954695113523888,2.512463229622415,0.5024926459244831,8.112402093098231e-10,0.139546951135239,3.6366018778058714e-21,5.102611523746901e-21,1.4031262412550753,0.9262155864473735,7.166046924456781,5728.655004397443,1.7906180896275268,5.96327382972093e-05,9.13682849876308e-21,1.827365699752616e-21,2.5663306508104045,6.028446372294264,1.2056892744588528,3.8790864400413128,0.7758172880082626,2.512463229622415,0.5024926459244831,1.7906180896275268
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999391977574,1966101,63912904534.52934,0.9986391332989555,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.171583029107042e-05,2.0104850164705635e-08,5.782050020824935e-09,9.171004824104782e-05,9.901591062256799e-05,2.0185117345512907e-28,9.738423013613498e-56,2.3901550700463683,2.3900788937115913,5.96340640452916e-05,2.5663877051740984,3.621855286868248e-21,5.0751073603379025e-21,9.137031627668551e-21,1.82740632553371e-21,2.3921835392931827,2.3921835392931827,1.539284762364685,2.3921835392931827,3.3520357181481293,3.3520357181481293,2.1569153951172675,0.47030138926686776,0.47030138926686776,0.30262216520030494,7.146235512650646e+17,4.598347598421613e+17,6.034878515703936,1.206975703140787,6.034878515703936,1.206975703140787,3.8832290204161377,0.7766458040832275,1.4012452067697754,2.522748951565421,0.5045497903130842,1.4012452067697756,0.1403032153627203,2.5227489515654216,0.5045497903130842,8.112402093098231e-10,0.14030321536272045,3.621855286868248e-21,5.0751073603379025e-21,1.4012452067697754,0.9262152684797407,7.127420404548383,5728.655004397443,1.8003622345163954,5.96340640452916e-05,9.137031627668551e-21,1.82740632553371e-21,2.5663877051740984,6.034878515703936,1.206975703140787,3.8832290204161377,0.7766458040832275,2.522748951565421,0.5045497903130842,1.8003622345163954
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999412721339,1965034,63910762081.37062,0.9986056574683523,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.166731181243244e-05,2.0022475207732274e-08,5.751439133712033e-09,9.166156037329704e-05,9.896359205835527e-05,2.0174439121603333e-28,9.698522489509429e-56,2.382882556497575,2.3828064844398864,5.9635402547407714e-05,2.566445308415285,3.6070534986492535e-21,5.0482391150038666e-21,9.137236710725768e-21,1.8274473421451536e-21,2.3849275960369503,2.3849275960369503,1.5346172401303737,2.3849275960369503,3.3378170801387936,3.3378170801387936,2.147768193925187,0.47079893636674486,0.47079893636674486,0.3029425990055321,7.153795747077979e+17,4.6032165941137965e+17,6.041398607226695,1.208279721445339,6.041398607226695,1.208279721445339,3.8874280596844053,0.777485611936881,1.399546504340537,2.5331580787885244,0.5066316157577049,1.3995465043405368,0.14104995122955272,2.5331580787885244,0.5066316157577049,8.112402093098231e-10,0.14104995122955272,3.6070534986492535e-21,5.0482391150038666e-21,1.399546504340537,0.9262149692307805,7.089686960419739,5728.655004397443,1.8099849279264517,5.9635402547407714e-05,9.137236710725768e-21,1.8274473421451536e-21,2.566445308415285,6.041398607226695,1.208279721445339,3.8874280596844053,0.777485611936881,2.5331580787885244,0.5066316157577049,1.8099849279264517
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999432757393,1963789,63908204781.79296,0.9985656996624535,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.161057333713866e-05,1.9927361451492423e-08,5.716805891240357e-09,9.160485653124559e-05,9.890241165941142e-05,2.016195185040175e-28,9.652452103243193e-56,2.3745018308120414,2.374425764116887,5.9636974224450274e-05,2.5665129464792527,3.5899626725761086e-21,5.017840307807911e-21,9.137477520455513e-21,1.8274955040911027e-21,2.3765659142903997,2.3765659142903997,1.5292384571060764,2.3765659142903997,3.321825134836666,3.321825134836666,2.1374802665595594,0.47138177663241454,0.47138177663241454,0.30331796668072186,7.162652012230043e+17,4.608920310649534e+17,6.049037162307416,1.2098074324614831,6.049037162307416,1.2098074324614831,3.8923474419291764,0.7784694883858353,1.3977416384129635,2.5452848271256765,0.5090569654251353,1.3977416384129635,0.1419044523713595,2.545284827125677,0.5090569654251353,8.112402093098231e-10,0.14190445237135924,3.5899626725761086e-21,5.017840307807911e-21,1.3977416384129635,0.9262145886462678,7.046995237210973,5728.655004397443,1.8209980708707134,5.9636974224450274e-05,9.137477520455513e-21,1.8274955040911027e-21,2.5665129464792527,6.049037162307416,1.2098074324614831,3.8923474419291764,0.7784694883858353,2.5452848271256765,0.5090569654251353,1.8209980708707134
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999452109882,1962558,63905707531.64939,0.9985266801289623,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.155563169763952e-05,1.9835939800169202e-08,5.684423337059861e-09,9.154994727430068e-05,9.884316399766601e-05,2.014986008906059e-28,9.608170380538349e-56,2.3664461476966574,2.3663700209988563,5.9638479804933313e-05,2.5665777400381464,3.573533544925964e-21,4.9894170083767265e-21,9.137708202980874e-21,1.827541640596175e-21,2.3685275323777653,2.3685275323777653,1.5240675515610467,2.3685275323777653,3.3069709312324402,3.3069709312324402,2.1279242150870314,0.47194721986031796,0.47194721986031796,0.30368211220093905,7.171243929174898e+17,4.6144535063996154e+17,6.056446144831906,1.2112892289663812,6.056446144831906,1.2112892289663812,3.8971187461134855,0.7794237492226971,1.3962138442665988,2.5570511898385404,0.5114102379677081,1.3962138442665986,0.1427128419554728,2.55705118983854,0.511410237967708,8.112402093098231e-10,0.14271284195547243,3.573533544925964e-21,4.9894170083767265e-21,1.3962138442665988,0.9262142526767199,7.007077893606857,5728.655004397443,1.831418016902493,5.9638479804933313e-05,9.137708202980874e-21,1.827541640596175e-21,2.5665777400381464,6.056446144831906,1.2112892289663812,3.8971187461134855,0.7794237492226971,2.5570511898385404,0.5114102379677081,1.831418016902493
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999470802126,1961149,63902692762.98098,0.9984795743685209,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.149113948723349e-05,1.9731386046100506e-08,5.647636166791591e-09,9.148549185106494e-05,9.877361845164554e-05,2.0135666328264922e-28,9.557527416117627e-56,2.3572928603131906,2.35721676088778,5.9640289452341115e-05,2.5666556192994787,3.554744629867536e-21,4.957127623483471e-21,9.137985474132266e-21,1.827597094826453e-21,2.359394307120857,2.359394307120857,1.5181924034841987,2.359394307120857,3.2901994129896974,3.2901994129896974,2.1171347831404503,0.4726122543374031,0.4726122543374031,0.3041103948428886,7.181349136401038e+17,4.6209612665194035e+17,6.065164491724452,1.2130328983448901,6.065164491724452,1.2130328983448901,3.902733269054417,0.7805466538108833,1.3945101940186893,2.5706447088641595,0.5141289417728319,1.3945101940186893,0.14364243470214338,2.5706447088641595,0.5141289417728319,8.112402093098231e-10,0.14364243470214313,3.554744629867536e-21,4.957127623483471e-21,1.3945101940186893,0.9262138340699902,6.96173106556986,5728.655004397443,1.843403310990574,5.9640289452341115e-05,9.137985474132266e-21,1.827597094826453e-21,2.5666556192994787,6.065164491724452,1.2130328983448901,3.902733269054417,0.7805466538108833,2.5706447088641595,0.5141289417728319,1.843403310990574
9,7.008044508286467,overdensity_lt_20__xHII_gt_0.999488856652,1959611,63899465943.97946,0.9984291553216248,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.142177200970694e-05,1.9618236424054247e-08,5.609440483143575e-09,9.141616256922198e-05,9.869880898081614e-05,2.0120399597863979e-28,9.502720820881874e-56,2.3473333384889257,2.347257277662478,5.964217601828875e-05,2.5667368087962963,3.534408646467476e-21,4.923601937175503e-21,9.138274530613779e-21,1.8276549061227556e-21,2.349455230838667,2.349455230838667,1.511798714260185,2.349455230838667,3.272904602422245,3.272904602422245,2.10600862059072,0.4733291711889528,0.4733291711889528,0.3045720654867994,7.192242696958341e+17,4.627976357748044e+17,6.074557031838643,1.2149114063677287,6.074557031838643,1.2149114063677287,3.9087816570804206,0.781756331416084,1.393048294541855,2.585517251873855,0.5171034503747709,1.3930482945418547,0.1446205217343171,2.5855172518738545,0.5171034503747709,8.112402093098231e-10,0.14462052173431703,3.534408646467476e-21,4.923601937175503e-21,1.393048294541855,0.9262134316837636,6.9146479905327976,5728.655004397443,1.8560140822139828,5.964217601828875e-05,9.138274530613779e-21,1.8276549061227556e-21,2.5667368087962963,6.074557031838643,1.2149114063677287,3.9087816570804206,0.781756331416084,2.585517251873855,0.5171034503747709,1.8560140822139828
