snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999753418892,1869197,63751180110.39651,0.9961121892182835,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.837727068988052e-05,7.540771690052956e-09,9.978335263684555e-10,5.837627285635636e-05,6.302950990234204e-05,1.2847888440358564e-28,3.652603484127624e-56,2.2127839626770753,2.2127289544987345,0.00014349215094990123,2.3177099521038684,1.5130495840598378e-21,2.3335569270014574e-21,4.900016927779447e-21,9.800033855558892e-22,2.214371940301077,2.214371940301077,1.587238056345265,2.214371940301077,3.4151973832754963,3.4151973832754963,2.4479768542987426,0.6188222200480669,0.6188222200480669,0.4435651300922862,1.892995297044918e+19,1.3568787254158297e+19,7.171252089942073,1.4342504179884144,7.171252089942073,1.4342504179884144,5.140276582105694,1.0280553164211388,1.5422871474839719,3.238503866232623,0.6477007732465245,1.542287147483972,0.18119661928721614,3.2385038662326235,0.6477007732465245,1.8080406158940772e-10,0.1811966192872185,1.5130495840598378e-21,2.3335569270014574e-21,1.5422871474839719,0.9261736755815585,5.518866764367603,68484.27673570461,2.099806039047783,0.00014349215094990123,4.900016927779447e-21,9.800033855558892e-22,2.3177099521038684,7.171252089942073,1.4342504179884144,5.140276582105694,1.0280553164211388,3.238503866232623,0.6477007732465245,2.099806039047783
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999761831445,1869176,63751091416.49788,0.9961108033761173,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8376632897807247e-05,7.54037015599004e-09,9.97660757308268e-10,5.837563523705214e-05,6.302882152968878e-05,1.284774806035785e-28,3.652408959848312e-56,2.212714471250804,2.2126594781030464,0.00014349232586316645,2.3177127773330732,1.512969118618516e-21,2.333152885218416e-21,4.900022900774866e-21,9.800045801549732e-22,2.2143025468426587,2.2143025468426587,1.5871883264734628,2.2143025468426587,3.4146806516644324,3.4146806516644324,2.4476064829914557,0.6188357378287855,0.6188357378287855,0.44357482245908886,1.8930366483320857e+19,1.356908374649778e+19,7.17141748318058,1.434283496636116,7.17141748318058,1.434283496636116,5.140395168583398,1.0280790337166796,1.5421021199354057,3.2386800500257737,0.6477360100051547,1.542102119935406,0.18122799785893412,3.2386800500257737,0.6477360100051547,1.8080406158940772e-10,0.18122799785893648,1.512969118618516e-21,2.333152885218416e-21,1.5421021199354057,0.9261736745237283,5.517911204748706,68484.27673570461,2.100172231240712,0.00014349232586316645,4.900022900774866e-21,9.800045801549732e-22,2.3177127773330732,7.17141748318058,1.434283496636116,5.140395168583398,1.0280790337166796,3.2386800500257737,0.6477360100051547,2.100172231240712
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999769956988,1869145,63750950076.29501,0.9961085949354476,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8375732585338085e-05,7.539861873497733e-09,9.974222864879244e-10,5.837473516305379e-05,6.302784975396566e-05,1.2847549883211521e-28,3.6521626702662864e-56,2.2126335227175415,2.212578573167221,0.00014349260050540948,2.3177172134019153,1.5128672445621073e-21,2.3325951917555336e-21,4.900032279348057e-21,9.800064558696113e-22,2.2142217278772103,2.2142217278772103,1.5871304095483827,2.2142217278772103,3.413969715116651,3.413969715116651,2.4470969117142296,0.6188548210706025,0.6188548210706025,0.44358850482350826,1.8930950245277712e+19,1.356950229403307e+19,7.17165235696049,1.434330471392098,7.17165235696049,1.434330471392098,5.140563566483319,1.0281127132966636,1.5418373291773484,3.2389043367558332,0.6477808673511666,1.5418373291773482,0.18127132713872274,3.2389043367558332,0.6477808673511666,1.8080406158940772e-10,0.1812713271387251,1.5128672445621073e-21,2.3325951917555336e-21,1.5418373291773484,0.9261736738747129,5.5165922586019915,68484.27673570461,2.100678376028138,0.00014349260050540948,4.900032279348057e-21,9.800064558696113e-22,2.3177172134019153,7.17165235696049,1.434330471392098,5.140563566483319,1.0281127132966636,3.2389043367558332,0.6477808673511666,2.100678376028138
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999777805314,1869111,63750821823.70093,0.996106590988665,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.837472674786412e-05,7.539212284994969e-09,9.971706805508515e-10,5.8373729577185766e-05,6.302676173737855e-05,1.2847328447817655e-28,3.6518478604257825e-56,2.2125190652814513,2.2124641935432683,0.00014349284814879485,2.3177212133805556,1.512736805802691e-21,2.3320067802000836e-21,4.90004073595542e-21,9.80008147191084e-22,2.2141071800162897,2.2141071800162897,1.5870482583461127,2.2141071800162897,3.4132262374272755,3.4132262374272755,2.4465639262370122,0.6188761652212503,0.6188761652212503,0.44360379163716923,1.893160316909794e+19,1.3569969922140619e+19,7.171912082944508,1.4343824165889016,7.171912082944508,1.4343824165889016,5.140749591067575,1.028149918213515,1.5415813056539402,3.2391892080363256,0.6478378416072652,1.5415813056539402,0.18131706548925663,3.2391892080363256,0.6478378416072652,1.8080406158940772e-10,0.18131706548925902,1.512736805802691e-21,2.3320067802000836e-21,1.5415813056539402,0.9261737072962569,5.51520066410538,68484.27673570461,2.101212045161808,0.00014349284814879485,4.90004073595542e-21,9.80008147191084e-22,2.3177212133805556,7.171912082944508,1.4343824165889016,5.140749591067575,1.028149918213515,3.2391892080363256,0.6478378416072652,2.101212045161808
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.99978538588,1869082,63750698699.99281,0.9961046671807258,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.837392493928089e-05,7.538734519283743e-09,9.969731148094923e-10,5.837292796616828e-05,6.302589642999917e-05,1.2847151966137964e-28,3.6516164026074075e-56,2.2124396170159937,2.2123847641725933,0.00014349308091137812,2.317724973001916,1.5126410687037247e-21,2.331544748315902e-21,4.900048684408284e-21,9.800097368816569e-22,2.2140278553751505,2.2140278553751505,1.5869914143514412,2.2140278553751505,3.4126437035381945,3.4126437035381945,2.4461463954065503,0.6188931609004523,0.6188931609004523,0.4436159781663723,1.8932123071902933e+19,1.3570342711638497e+19,7.172120673195356,1.4344241346390711,7.172120673195356,1.4344241346390711,5.140899155094369,1.0281798310188737,1.5413734272823534,3.239399475387401,0.6478798950774803,1.5413734272823534,0.18135299628812412,3.2393994753874016,0.6478798950774802,1.8080406158940772e-10,0.18135299628812646,1.5126410687037247e-21,2.331544748315902e-21,1.5413734272823534,0.9261737043439152,5.514107957782179,68484.27673570461,2.101631842128545,0.00014349308091137812,4.900048684408284e-21,9.800097368816569e-22,2.317724973001916,7.172120673195356,1.4344241346390711,5.140899155094369,1.0281798310188737,3.239399475387401,0.6478798950774803,2.101631842128545
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999792707822,1869042,63750527883.73284,0.9961019981766637,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.837270686358706e-05,7.537957194201139e-09,9.966858022430488e-10,5.837171017778702e-05,6.302458246423076e-05,1.2846883874491484e-28,3.6512398528817275e-56,2.21230380405764,2.2122489674198946,0.00014349341034532862,2.31773029407586,1.5124853737271165e-21,2.3308728323981443e-21,4.900059934026632e-21,9.800119868053263e-22,2.2138923082184467,2.2138923082184467,1.5868942925999385,2.2138923082184467,3.4118025368836538,3.4118025368836538,2.4455435131872005,0.6189189758912351,0.6189189758912351,0.443634492417546,1.8932912760032444e+19,1.3570909068004907e+19,7.172436300007613,1.4344872600015224,7.172436300007613,1.4344872600015224,5.141125512865569,1.0282251025731137,1.5410878497650067,3.2397403764320325,0.6479480752864064,1.541087849765007,0.18140527454339628,3.239740376432033,0.6479480752864065,1.8080406158940772e-10,0.18140527454339858,1.5124853737271165e-21,2.3308728323981443e-21,1.5410878497650067,0.9261736912087525,5.512518875302959,68484.27673570461,2.10224250157189,0.00014349341034532862,4.900059934026632e-21,9.800119868053263e-22,2.31773029407586,7.172436300007613,1.4344872600015224,5.141125512865569,1.0282251025731137,3.2397403764320325,0.6479480752864064,2.10224250157189
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999799779963,1869004,63750362791.24503,0.9960994186065417,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8371589609121564e-05,7.537292792057493e-09,9.96430050831613e-10,5.837059317907294e-05,6.302337612321592e-05,1.2846637970880585e-28,3.650918002330492e-56,2.212193480123988,2.2121386577822566,0.00014349372749453346,2.3177354167244753,1.5123521799115845e-21,2.330274726138958e-21,4.9000707641414644e-21,9.800141528282929e-22,2.2137820820870937,2.2137820820870937,1.5868152888753233,2.2137820820870937,3.41105762506219,3.41105762506219,2.4450095763628497,0.6189426667853248,0.6189426667853248,0.44365147524650483,1.8933637471421948e+19,1.3571428577717197e+19,7.172726698651215,1.434545339730243,7.172726698651215,1.434545339730243,5.14133368430443,1.028266736860886,1.5408280935431264,3.240032863527815,0.648006572705563,1.5408280935431267,0.18145183541835952,3.2400328635278153,0.648006572705563,1.8080406158940772e-10,0.18145183541836182,1.5123521799115845e-21,2.330274726138958e-21,1.5408280935431264,0.9261736956927473,5.51110435281277,68484.27673570461,2.1027867268939624,0.00014349372749453346,4.9000707641414644e-21,9.800141528282929e-22,2.3177354167244753,7.172726698651215,1.434545339730243,5.14133368430443,1.028266736860886,3.240032863527815,0.648006572705563,2.1027867268939624
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999806610825,1868959,63750169961.72872,0.9960964056453494,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8370296713071924e-05,7.536511900645771e-09,9.961439341608797e-10,5.836930056913997e-05,6.302198023190669e-05,1.2846353362080344e-28,3.650539617509649e-56,2.212062218638812,2.212007460253562,0.00014349409467069975,2.3177413474171935,1.5121956417814887e-21,2.3296056069710047e-21,4.900083302593347e-21,9.800166605186694e-22,2.213650991111757,2.213650991111757,1.5867213324291078,2.213650991111757,3.4102292178911364,3.4102292178911364,2.4444157955465697,0.618970082937833,0.618970082937833,0.443671129132971,1.8934476139557634e+19,1.3572029795861019e+19,7.173062770196325,1.434612554039265,7.173062770196325,1.434612554039265,5.1415746032338,1.02831492064676,1.5405451137437092,3.2403765539362706,0.6480753107872541,1.5405451137437092,0.18150395278139106,3.2403765539362706,0.6480753107872541,1.8080406158940772e-10,0.18150395278139336,1.5121956417814887e-21,2.3296056069710047e-21,1.5405451137437092,0.9261736993086236,5.5095218846523855,68484.27673570461,2.1033960804054397,0.00014349409467069975,4.900083302593347e-21,9.800166605186694e-22,2.3177413474171935,7.173062770196325,1.434612554039265,5.1415746032338,1.02831492064676,3.2403765539362706,0.6480753107872541,2.1033960804054397
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.99981320864,1868913,63749982678.284325,0.9960934793415307,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.83689121042888e-05,7.535632401283563e-09,9.958524338320543e-10,5.8367916251857154e-05,6.302048593863584e-05,1.2846048621332301e-28,3.6501135822769543e-56,2.2119090009317217,2.211854256454387,0.00014349444297949806,2.317746973360933,1.5120193909211895e-21,2.3289238974537575e-21,4.900095196756175e-21,9.800190393512348e-22,2.2134979623251643,2.2134979623251643,1.586611666896951,2.2134979623251643,3.4093929829058442,3.4093929829058442,2.4438164280181827,0.6189994399991126,0.6189994399991126,0.4436921786336835,1.8935374180661154e+19,1.357267370625342e+19,7.173420392850278,1.4346840785700554,7.173420392850278,1.4346840785700554,5.141831020660692,1.0283662041321382,1.5402738294479632,3.2407621398101374,0.6481524279620274,1.5402738294479632,0.1815570815985947,3.2407621398101374,0.6481524279620273,1.8080406158940772e-10,0.18155708159859701,1.5120193909211895e-21,2.3289238974537575e-21,1.5402738294479632,0.9261736938793368,5.507909640290932,68484.27673570461,2.1040168818369342,0.00014349444297949806,4.900095196756175e-21,9.800190393512348e-22,2.317746973360933,7.173420392850278,1.4346840785700554,5.141831020660692,1.0283662041321382,3.2407621398101374,0.6481524279620274,2.1040168818369342
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999819581359,1868847,63749690840.9267,0.9960889193828179,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8366737779126234e-05,7.534242634807612e-09,9.954088098614068e-10,5.836574237031856e-05,6.301813942257337e-05,1.2845570085984276e-28,3.649440420399179e-56,2.2116658488037895,2.2116111013024367,0.00014349496871834586,2.31775546518541,1.5117409274701407e-21,2.327886428013883e-21,4.9001131498583946e-21,9.80022629971679e-22,2.213255147122373,2.213255147122373,1.586437657967015,2.213255147122373,3.408128023192523,3.408128023192523,2.4429097775713213,0.6190455448105541,0.6190455448105541,0.44372523681286635,1.8936784540347707e+19,1.3573684965637691e+19,7.173980973416707,1.4347961946833414,7.173980973416707,1.4347961946833414,5.142232963318556,1.0284465926637112,1.5398712740479552,3.241370965631398,0.6482741931262795,1.5398712740479552,0.18163799616619758,3.241370965631397,0.6482741931262794,1.8080406158940772e-10,0.18163799616619983,1.5117409274701407e-21,2.327886428013883e-21,1.5398712740479552,0.9261736843568521,5.5054560230063,68484.27673570461,2.1049622914976553,0.00014349496871834586,4.9001131498583946e-21,9.80022629971679e-22,2.31775546518541,7.173980973416707,1.4347961946833414,5.142232963318556,1.0284465926637112,3.241370965631398,0.6482741931262795,2.1049622914976553
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999825736661,1868784,63749444414.954544,0.9960850689770029,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.836484980357422e-05,7.533040391785817e-09,9.950371894230347e-10,5.8363854766386974e-05,6.301610178277865e-05,1.2845154543964294e-28,3.6488580231801553e-56,2.2114559740361557,2.211401254436964,0.00014349542088485544,2.3177627686568014,1.511500012377127e-21,2.3270173477261774e-21,4.9001285905883334e-21,9.800257181176667e-22,2.213045563546986,2.213045563546986,1.586287459899911,2.213045563546986,3.4070760010006476,3.4070760010006476,2.4421557442545248,0.6190855836070785,0.6190855836070785,0.4437539443637742,1.893800933886115e+19,1.357456313802869e+19,7.174467581483269,1.4348935162966538,7.174467581483269,1.4348935162966538,5.142581853454787,1.0285163706909572,1.5395417324982295,3.2418978170446264,0.6483795634089252,1.5395417324982295,0.18170583322040806,3.241897817044626,0.6483795634089252,1.8080406158940772e-10,0.18170583322041026,1.511500012377127e-21,2.3270173477261774e-21,1.5395417324982295,0.9261736780794799,5.50340064640079,68484.27673570461,2.1057550754301193,0.00014349542088485544,4.9001285905883334e-21,9.800257181176667e-22,2.3177627686568014,7.174467581483269,1.4348935162966538,5.142581853454787,1.0285163706909572,3.2418978170446264,0.6483795634089252,2.1057550754301193
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999831681965,1868704,63749087288.66873,0.9960794888787872,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8362398834327924e-05,7.531479782215444e-09,9.945670071884395e-10,5.836140426732291e-05,6.30134571268889e-05,1.2844615065338208e-28,3.6481019675210446e-56,2.2111834822795267,2.211128825560335,0.00014349607600917057,2.3177733503376454,1.5111873485465e-21,2.3259177685063e-21,4.9001509619878324e-21,9.800301923975665e-22,2.212773548807436,2.212773548807436,1.586092535499825,2.212773548807436,3.4057519868745714,3.4057519868745714,2.4412067864137073,0.6191375619163687,0.6191375619163687,0.44379121665312865,1.89395993705673e+19,1.3575703308277467e+19,7.175102706013916,1.4350205412027832,7.175102706013916,1.4350205412027832,5.143037275362709,1.0286074550725417,1.5391326368258902,3.242583367774305,0.648516673554861,1.5391326368258902,0.18179173477765356,3.242583367774305,0.6485166735548611,1.8080406158940772e-10,0.18179173477765584,1.5111873485465e-21,2.3259177685063e-21,1.5391326368258902,0.9261736608071154,5.500800139363161,68484.27673570461,2.1067601908964737,0.00014349607600917057,4.9001509619878324e-21,9.800301923975665e-22,2.3177733503376454,7.175102706013916,1.4350205412027832,5.143037275362709,1.0286074550725417,3.242583367774305,0.648516673554861,2.1067601908964737
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999837424433,1868624,63748757585.525795,0.9960743372671788,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8359873723490376e-05,7.52985062067779e-09,9.941057679776228e-10,5.8358879617724564e-05,6.301073280379522e-05,1.2844059310872063e-28,3.64731280781886e-56,2.2108964735001346,2.210841832990564,0.00014349664638129713,2.317782563086534,1.5108609840347161e-21,2.3248391036519302e-21,4.900170439241863e-21,9.800340878483724e-22,2.212487026032575,2.212487026032575,1.5858872212460444,2.212487026032575,3.4044669951745252,3.4044669951745252,2.440285813780725,0.6191911163807758,0.6191911163807758,0.44382962133712733,1.894123761732015e+19,1.3576878118810102e+19,7.1757518638272355,1.4351503727654469,7.1757518638272355,1.4351503727654469,5.143502786582464,1.0287005573164927,1.5387511678562948,3.2432966970634727,0.6486593394126944,1.5387511678562946,0.18187608141257186,3.2432966970634722,0.6486593394126944,1.8080406158940772e-10,0.1818760814125742,1.5108609840347161e-21,2.3248391036519302e-21,1.5387511678562948,0.9261736377427042,5.498249094841472,68484.27673570461,2.1077460507028296,0.00014349664638129713,4.900170439241863e-21,9.800340878483724e-22,2.317782563086534,7.1757518638272355,1.4351503727654469,5.143502786582464,1.0287005573164927,3.2432966970634727,0.6486593394126944,2.1077460507028296
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999842970988,1868512,63748315645.49673,0.9960674319542246,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8356552812435404e-05,7.52771647835166e-09,9.935177932525401e-10,5.835555929464432e-05,6.300714739842983e-05,1.2843328375981725e-28,3.646278962341975e-56,2.210521373326219,2.21046678849144,0.0001434974154975903,2.3177949859854534,1.5104331731432853e-21,2.3234640521464835e-21,4.900196703276731e-21,9.800393406553462e-22,2.2121122680768797,2.2121122680768797,1.5856186171417295,2.2121122680768797,3.402840605978453,3.402840605978453,2.4391200636014743,0.6192615841212916,0.6192615841212916,0.4438801370226268,1.8943393246143226e+19,1.3578423408426076e+19,7.176606973448693,1.4353213946897385,7.176606973448693,1.4353213946897385,5.144115779847902,1.0288231559695804,1.5382766304789512,3.2442327078126745,0.648846541562535,1.5382766304789512,0.18198371767202687,3.244232707812675,0.648846541562535,1.8080406158940772e-10,0.1819837176720292,1.5104331731432853e-21,2.3234640521464835e-21,1.5382766304789512,0.9261736438507382,5.494997095301673,68484.27673570461,2.1090047417560807,0.0001434974154975903,4.900196703276731e-21,9.800393406553462e-22,2.3177949859854534,7.176606973448693,1.4353213946897385,5.144115779847902,1.0288231559695804,3.2442327078126745,0.648846541562535,2.1090047417560807
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999848328311,1868390,63747826551.25192,0.9960597898566497,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.835286752816919e-05,7.525317850756022e-09,9.928878265452017e-10,5.8351874640344814e-05,6.300316976541591e-05,1.2842517288897357e-28,3.645117109029721e-56,2.2100961479498453,2.210041571107356,0.0001434982738375845,2.3178088500409695,1.5099524869213201e-21,2.321990797204811e-21,4.9002260141517414e-21,9.800452028303483e-22,2.2116875406031187,2.2116875406031187,1.5853142261635604,2.2116875406031187,3.401112392644831,3.401112392644831,2.4378813742246352,0.6193397865013006,0.6193397865013006,0.44393620542885,1.894578547985396e+19,1.3580138557395436e+19,7.177556191675995,1.4355112383351991,7.177556191675995,1.4355112383351991,5.144796328982971,1.0289592657965942,1.537790637332686,3.2452849057144406,0.6490569811428881,1.537790637332686,0.18209918256176152,3.2452849057144406,0.6490569811428881,1.8080406158940772e-10,0.18209918256176397,1.5099524869213201e-21,2.321990797204811e-21,1.537790637332686,0.9261736331300539,5.491512844440268,68484.27673570461,2.1103554846343853,0.0001434982738375845,4.9002260141517414e-21,9.800452028303483e-22,2.3178088500409695,7.177556191675995,1.4355112383351991,5.144796328982971,1.0289592657965942,3.2452849057144406,0.6490569811428881,2.1103554846343853
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.99985350286,1868245,63747292772.097885,0.9960514495573679,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8348394247510416e-05,7.522311719945187e-09,9.921562834826686e-10,5.834740209122914e-05,6.299834418297744e-05,1.28415327944785e-28,3.643661044643042e-56,2.209552062567078,2.2094974714931928,0.0001434991587454826,2.3178231432258474,1.5093503343686968e-21,2.320279993412532e-21,4.9002562322762275e-21,9.800512464552454e-22,2.211144367889662,2.211144367889662,1.5849250088360285,2.211144367889662,3.3991273745648063,3.3991273745648063,2.436458723547149,0.6194347054112919,0.6194347054112919,0.444004276791901,1.8948689077113283e+19,1.3582220880329947e+19,7.178700479597887,1.4357400959195772,7.178700479597887,1.4357400959195772,5.145616942197616,1.0291233884395232,1.5372706657815236,3.2465996268028894,0.6493199253605778,1.5372706657815234,0.1822334491041539,3.2465996268028894,0.6493199253605778,1.8080406158940772e-10,0.18223344910415626,1.5093503343686968e-21,2.320279993412532e-21,1.5372706657815236,0.9261735819874926,5.487466790075657,68484.27673570461,2.1119245290173874,0.0001434991587454826,4.9002562322762275e-21,9.800512464552454e-22,2.3178231432258474,7.178700479597887,1.4357400959195772,5.145616942197616,1.0291233884395232,3.2465996268028894,0.6493199253605778,2.1119245290173874
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.99985850087,1868100,63746726170.68849,0.9960425964103462,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.834403216763109e-05,7.519493984988931e-09,9.914615163551039e-10,5.834304070611696e-05,6.299363694501127e-05,1.2840572746728627e-28,3.6422961482994475e-56,2.2090546665213484,2.2090001037336573,0.00014350013674454312,2.317838940035225,1.5087857146084688e-21,2.3186551946857523e-21,4.900289629308191e-21,9.800579258616382e-22,2.210647630154986,2.210647630154986,1.584569031405093,2.210647630154986,3.3972548663802384,3.3972548663802384,2.4351166507160458,0.6195273018301631,0.6195273018301631,0.44407067105543524,1.8951521628688966e+19,1.3584251900298998e+19,7.17982252298454,1.4359645045969078,7.17982252298454,1.4359645045969078,5.146421467499304,1.029284293499861,1.5367690535746128,3.2478367085943813,0.6495673417188763,1.5367690535746126,0.18236114927999705,3.2478367085943813,0.6495673417188762,1.8080406158940772e-10,0.18236114927999947,1.5087857146084688e-21,2.3186551946857523e-21,1.5367690535746128,0.9261735555457143,5.483624137861669,68484.27673570461,2.1134188647537684,0.00014350013674454312,4.900289629308191e-21,9.800579258616382e-22,2.317838940035225,7.17982252298454,1.4359645045969078,5.146421467499304,1.029284293499861,3.2478367085943813,0.6495673417188763,2.1134188647537684
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.999863328364,1867887,63745943828.8669,0.9960303723193838,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8337650677010706e-05,7.515258727491612e-09,9.904865082960922e-10,5.833666019050464e-05,6.298674960406999e-05,1.283916821731117e-28,3.640244551777311e-56,2.2082934414097344,2.2082389474024673,0.00014350144293663283,2.317860037874972,1.5079369847538816e-21,2.3163750179329525e-21,4.900334233583117e-21,9.800668467166233e-22,2.2098873524111453,2.2098873524111453,1.5840241639544321,2.2098873524111453,3.3946563466023476,3.3946563466023476,2.433254199800031,0.6196628121889364,0.6196628121889364,0.44416782916119185,1.895566693025617e+19,1.3587223995212667e+19,7.181458346649798,1.4362916693299594,7.181458346649798,1.4362916693299594,5.147594306612021,1.0295188613224042,1.536121894583692,3.2496943062795998,0.6499388612559199,1.536121894583692,0.18254066065012622,3.2496943062795998,0.6499388612559198,1.8080406158940772e-10,0.18254066065012856,1.5079369847538816e-21,2.3163750179329525e-21,1.536121894583692,0.9261735294677775,5.478231515315246,68484.27673570461,2.1155185130411196,0.00014350144293663283,4.900334233583117e-21,9.800668467166233e-22,2.317860037874972,7.181458346649798,1.4362916693299594,5.147594306612021,1.0295188613224042,3.2496943062795998,0.6499388612559199,2.1155185130411196
11,5.999737786268797,overdensity_lt_10__xHII_gt_0.99986799116,1867645,63745017625.78082,0.9960159003961641,192.8991957412802,proper pMpc/h,8.779125719566126e+26,redshift_table,2.338623493133411e-12,6.3e-18,0,5995849160.0,5.8330349929715506e-05,7.510499848990056e-09,9.894068123188518e-10,5.832936052290541e-05,6.297887163322957e-05,1.2837561378926556e-28,3.637939388319396e-56,2.2074475477865465,2.2073930868843075,0.00014350294408032048,2.317884284606527,1.5069835203253885e-21,2.3138500155551357e-21,4.900385495129004e-21,9.800770990258008e-22,2.2090427223004716,2.2090427223004716,1.5834188833755853,2.2090427223004716,3.391804534301245,3.391804534301245,2.431210267739229,0.6198178830826535,0.6198178830826535,0.4442790220484749,1.8960410594316784e+19,1.3590625418204158e+19,7.183330652576842,1.4366661305153683,7.183330652576842,1.4366661305153683,5.148936815932584,1.0297873631865166,1.5354182606161004,3.25178439514117,0.6503568790282339,1.5354182606161002,0.18273985921489544,3.25178439514117,0.6503568790282339,1.8080406158940772e-10,0.18273985921489774,1.5069835203253885e-21,2.3138500155551357e-21,1.5354182606161004,0.9261734770765416,5.472259879679691,68484.27673570461,2.117849239227077,0.00014350294408032048,4.900385495129004e-21,9.800770990258008e-22,2.317884284606527,7.183330652576842,1.4366661305153683,5.148936815932584,1.0297873631865166,3.25178439514117,0.6503568790282339,2.117849239227077
