snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.99981320864,252239,13060827194.120146,0.20407542489900346,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010850573973972567,2.24261779540221e-08,1.3263480638628002e-08,0.00010849247625908468,0.00011728079429365983,2.388035740879661e-28,1.0863207611084017e-55,1.9049186542016427,1.904802006036975,3.0749518489668106e-06,25.056957601234426,3.333813719439259e-21,3.074176097715769e-22,1.824123924480546e-20,1.824123924480546e-20,1.9153559947383911,1.9153559947383911,1.0123073396708138,1.9153559947383911,0.17661879496469726,0.17661879496469726,0.09334687805177334,0.4182482929603059,0.4182482929603059,0.22105332790959104,423959764297043.44,224071964847257.8,10.480029743495063,10.480029743495063,10.480029743495063,10.480029743495063,5.538923865042394,5.538923865042394,0.09221199372329776,5.471583231673065,5.471583231673065,0.09221199372329776,2.368084852146714,5.471583231673065,5.471583231673065,3.1409047587076536e-08,2.36808485214674,3.333813719439259e-21,3.074176097715769e-22,0.09221199372329776,0.9250660085693992,0.4222821657312955,3.907106180140029,59.33700173636572,3.0749518489668106e-06,1.824123924480546e-20,1.824123924480546e-20,25.056957601234426,10.480029743495063,10.480029743495063,5.538923865042394,5.538923865042394,5.471583231673065,5.471583231673065,59.33700173636572
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999819581359,237661,12356252756.538004,0.1930664493122747,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010801110284155917,2.25532690635502e-08,1.2793001370525435e-08,0.00010799830984018586,0.00011675978435963074,2.377150830618912e-28,1.0924809589671262e-55,1.9333051106712862,1.9331818108701178,3.1369411134725647e-06,25.562091485842828,3.3539101376842783e-21,2.965129599298209e-22,1.860897215900993e-20,1.860897215900993e-20,1.944356406037592,1.944356406037592,1.0277585580447484,1.944356406037592,0.17189693505347775,0.17189693505347775,0.09086222338367854,0.42203692916085767,0.42203692916085767,0.2230825914472856,427800136959952.5,226128939389935.1,10.788146593614014,10.788146593614014,10.788146593614014,10.788146593614014,5.702457611474414,5.702457611474414,0.08840814087361015,5.548440892891238,5.548440892891238,0.08840814087361014,2.4551742532789222,5.548440892891238,5.548440892891238,3.1409047587076536e-08,2.455174253278963,3.3539101376842783e-21,2.965129599298209e-22,0.08840814087361015,0.9249615390479077,0.40730306562333335,3.907106180140029,62.75938887600167,3.1369411134725647e-06,1.860897215900993e-20,1.860897215900993e-20,25.562091485842828,10.788146593614014,10.788146593614014,5.702457611474414,5.702457611474414,5.548440892891238,5.548440892891238,62.75938887600167
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999825736661,223792,11676780574.535769,0.18244969646896442,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010757670510341973,2.2744959417810462e-08,1.2345594309218787e-08,0.00010756435950910809,0.00011630475054775864,2.3675918027963225e-28,1.1017707206307888e-55,1.9655204718129773,1.9653897620537752,3.2024397160168366e-06,26.09582202456439,3.3836545392065895e-21,2.861430718793731e-22,1.8997523179609465e-20,1.8997523179609465e-20,1.977219399752055,1.977219399752055,1.0452640649246578,1.977219399752055,0.16720608628007466,0.16720608628007466,0.08839409194911337,0.42539741621818944,0.42539741621818944,0.22488785642121004,431206513805308.5,227958856512660.44,11.101095263339415,11.101095263339415,11.101095263339415,11.101095263339415,5.868633476653688,5.868633476653688,0.08456627843174229,5.614498454107572,5.614498454107572,0.08456627843174229,2.5441503098495915,5.614498454107572,5.614498454107572,3.1409047587076536e-08,2.544150309849608,3.3836545392065895e-21,2.861430718793731e-22,0.08456627843174229,0.9248492344681875,0.3930585375119259,3.907106180140029,66.39169368957529,3.2024397160168366e-06,1.8997523179609465e-20,1.8997523179609465e-20,26.09582202456439,11.101095263339415,11.101095263339415,5.868633476653688,5.868633476653688,5.614498454107572,5.614498454107572,66.39169368957529
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999831681965,210232,11004761390.375757,0.17194939671693368,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010717231903649205,2.2955984301016645e-08,1.190503751779268e-08,0.00010716041399897209,0.00011588344495855415,2.3586933778667943e-28,1.1119972530777512e-55,1.9987604112407864,1.9986219951349777,3.2711614038767354e-06,26.655816620762486,3.416396807883729e-21,2.7593195765688005e-22,1.9405194197280995e-20,1.9405194197280995e-20,2.011162781908403,2.011162781908403,1.0633580699863396,2.011162781908403,0.16243548826004206,0.16243548826004206,0.08588419040331753,0.4285533727184426,0.4285533727184426,0.22658816650713776,434405567086575.7,229682385515396.2,11.423440115392085,11.423440115392085,11.423440115392085,11.423440115392085,6.03989261484906,6.03989261484906,0.08076695219364896,5.680017658517089,5.680017658517089,0.08076695219364897,2.6382989167513315,5.68001765851709,5.68001765851709,3.1409047587076536e-08,2.638298916751344,3.416396807883729e-21,2.7593195765688005e-22,0.08076695219364896,0.9247258228929779,0.37903210801880816,3.907106180140029,70.32601211567982,3.2711614038767354e-06,1.9405194197280995e-20,1.9405194197280995e-20,26.655816620762486,11.423440115392085,11.423440115392085,6.03989261484906,6.03989261484906,5.680017658517089,5.680017658517089,70.32601211567982
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999837424433,197452,10363608619.590714,0.16193138467386528,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.0001068325262540499,2.3208497633867853e-08,1.148826735732789e-08,0.00010682103798669121,0.00011553276031657029,2.351216608813412e-28,1.1242334978952701e-55,2.0336267209424466,2.033480591043555,3.3426355323530994e-06,27.238240117058595,3.455368321013056e-21,2.6627216396886135e-22,1.9829193252026973e-20,1.9829193252026973e-20,2.0467608443420846,2.0467608443420846,1.0823403049112574,2.0467608443420846,0.15772426801375466,0.15772426801375466,0.08340560784412795,0.4312198598442998,0.4312198598442998,0.22803183668373075,437108466948708.0,231145770012339.3,11.745670085683392,11.745670085683392,11.745670085683392,11.745670085683392,6.21118592192535,6.21118592192535,0.07706042865230496,5.738662686533338,5.738662686533338,0.07706042865230496,2.734010848645653,5.738662686533338,5.738662686533338,3.1409047587076536e-08,2.734010848645684,3.455368321013056e-21,2.6627216396886135e-22,0.07706042865230496,0.9245952203859047,0.36576299633022985,3.907106180140029,74.46964397805344,3.3426355323530994e-06,1.9829193252026973e-20,1.9829193252026973e-20,27.238240117058595,11.745670085683392,11.745670085683392,6.21118592192535,6.21118592192535,5.738662686533338,5.738662686533338,74.46964397805344
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999842970988,185196,9737772052.98074,0.1521526883210216,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010658749752570775,2.3492926543893385e-08,1.1090154629468177e-08,0.00010657640737107645,0.00011528570862455502,2.3458255643205085e-28,1.1380163310226937e-55,2.068031096066446,2.067876457929072,3.4192217657293003e-06,27.862320784595063,3.499198804214833e-21,2.570448075491709e-22,2.028351835189583e-20,2.028351835189583e-20,2.081933070173237,2.081933070173237,1.1011147135377994,2.081933070173237,0.15293503321627183,0.15293503321627183,0.08088589287638176,0.43313586658722003,0.43313586658722003,0.22908146399751844,439050638096306.94,232209730717124.28,12.068170458166696,12.068170458166696,12.068170458166696,12.068170458166696,6.382741235703524,6.382741235703524,0.07345818912590989,5.796617879345424,5.796617879345424,0.07345818912590987,2.8321559650410806,5.796617879345424,5.796617879345424,3.1409047587076536e-08,2.8321559650411063,3.499198804214833e-21,2.570448075491709e-22,0.07345818912590989,0.9244546322576573,0.3530878992342097,3.907106180140029,78.91043800997899,3.4192217657293003e-06,2.028351835189583e-20,2.028351835189583e-20,27.862320784595063,12.068170458166696,12.068170458166696,6.382741235703524,6.382741235703524,5.796617879345424,5.796617879345424,78.91043800997899
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999848328311,173737,9143706520.609026,0.14287041437812859,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010644426175223549,2.3858006470938787e-08,1.0719639949757674e-08,0.00010643354211228454,0.00011515013935824662,2.3426749764786372e-28,1.155706312270808e-55,2.1058304833130617,2.105666770232843,3.497536103863963e-06,28.50048331415413,3.5551070851739855e-21,2.484571117304605e-22,2.0748094920368922e-20,2.0748094920368922e-20,2.120529894679744,2.120529894679744,1.1217205049046992,2.120529894679744,0.1481982737362305,0.1481982737362305,0.07839410463322681,0.43422788954857133,0.43422788954857133,0.22969840167317596,440157573390709.7,232835093105829.97,12.37570472061942,12.37570472061942,12.37570472061942,12.37570472061942,6.546515464174226,6.546515464174226,0.06988737772952376,5.83613782181009,5.83613782181009,0.06988737772952376,2.930046879772893,5.83613782181009,5.83613782181009,3.1409047587076536e-08,2.9300468797729127,3.5551070851739855e-21,2.484571117304605e-22,0.06988737772952376,0.9243023300315456,0.3412914676906135,3.907106180140029,83.50775220665673,3.497536103863963e-06,2.0748094920368922e-20,2.0748094920368922e-20,28.50048331415413,12.37570472061942,12.37570472061942,6.546515464174226,6.546515464174226,5.83613782181009,5.83613782181009,83.50775220665673
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.99985350286,162456,8554234328.664369,0.13365991137940508,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010632526740062934,2.424358638012225e-08,1.0346961279166094e-08,0.00010631492043934907,0.00011504257936781662,2.340058086858106e-28,1.174389858468802e-55,2.144662787345322,2.144489374229655,3.5836559791805914e-06,29.202251071967122,3.614244438870202e-21,2.398192594767726e-22,2.1258975521608668e-20,2.1258975521608668e-20,2.1602269938521697,2.1602269938521697,1.1429336904439074,2.1602269938521697,0.1433395130655044,0.1433395130655044,0.07583812216060141,0.4351188204451883,0.4351188204451883,0.23021282515602678,441060670568372.3,233356541399126.4,12.706449040778569,12.706449040778569,12.706449040778569,12.706449040778569,6.7227327201931635,6.7227327201931635,0.06635391256263208,5.881997159067121,5.881997159067121,0.06635391256263208,3.035581823459553,5.881997159067121,5.881997159067121,3.1409047587076536e-08,3.035581823459566,3.614244438870202e-21,2.398192594767726e-22,0.06635391256263208,0.9241354029401297,0.3294261390919545,3.907106180140029,88.64582255816565,3.5836559791805914e-06,2.1258975521608668e-20,2.1258975521608668e-20,29.202251071967122,12.706449040778569,12.706449040778569,6.7227327201931635,6.7227327201931635,5.881997159067121,5.881997159067121,88.64582255816565
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.99985850087,151948,7998712111.561455,0.12497987673756013,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010629825830430234,2.471043869299291e-08,9.998318188561705e-09,0.000106288259986113,0.00011503596307846394,2.339465780049534e-28,1.1970105866731482e-55,2.18707963845697,2.186896141408735,3.6732131005760852e-06,29.932028025856496,3.685573470936827e-21,2.3173849783530422e-22,2.179024656508865e-20,2.179024656508865e-20,2.2035394961386188,2.2035394961386188,1.1660824423732432,2.2035394961386188,0.13855236824952702,0.13855236824952702,0.07331998552697688,0.4352529941115587,0.4352529941115587,0.23032982858408688,441196676469476.4,233475142590373.84,13.02800481808513,13.02800481808513,13.02800481808513,13.02800481808513,6.894238884369612,6.894238884369612,0.06287718849256835,5.912308284428215,5.912308284428215,0.06287718849256835,3.1414330885177386,5.912308284428215,5.912308284428215,3.1409047587076536e-08,3.1414330885177444,3.685573470936827e-21,2.3173849783530422e-22,0.06287718849256835,0.9239567970028268,0.3183260543269571,3.907106180140029,94.02946324686589,3.6732131005760852e-06,2.179024656508865e-20,2.179024656508865e-20,29.932028025856496,13.02800481808513,13.02800481808513,6.894238884369612,6.894238884369612,5.912308284428215,5.912308284428215,94.02946324686589
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999863328364,141960,7463642551.446548,0.1166194148611385,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010639870999555056,2.523710558284808e-08,9.669091738909247e-09,0.00010638904090381082,0.00011516899118456337,2.3416788682818496e-28,1.2225292710646248e-55,2.2294851944200125,2.2292912922985604,3.770344575262075e-06,30.723526352495327,3.765950195457788e-21,2.2410777020179066e-22,2.2366450211511022e-20,2.2366450211511022e-20,2.2468641347561884,2.2468641347561884,1.189264150608649,2.2468641347561884,0.13370854234713925,0.13370854234713925,0.07077186981795237,0.4343384138636478,0.4343384138636478,0.22989512220609196,440269606992179.44,233034499994444.25,13.344407704240806,13.344407704240806,13.344407704240806,13.344407704240806,7.063188845409001,7.063188845409001,0.05950895751943107,5.939125333757145,5.939125333757145,0.05950895751943106,3.248396895510249,5.939125333757145,5.939125333757145,3.1409047587076536e-08,3.248396895510243,3.765950195457788e-21,2.2410777020179066e-22,0.05950895751943107,0.9237646332537349,0.30784415579947927,3.907106180140029,99.80220762257315,3.770344575262075e-06,2.2366450211511022e-20,2.2366450211511022e-20,30.723526352495327,13.344407704240806,13.344407704240806,7.063188845409001,7.063188845409001,5.939125333757145,5.939125333757145,99.80220762257315
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.99986799116,132589,6959385970.357905,0.1087404057819807,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010651684669124906,2.5800626963108622e-08,9.349858958387517e-09,0.00010650749683229033,0.00011532338531844072,2.3442814085195065e-28,1.2498339962995194e-55,2.2742219498758156,2.2740167392346944,3.869393821696426e-06,31.5306520865694,3.851999304718048e-21,2.1670867331142384e-22,2.295403046966491e-20,2.295403046966491e-20,2.29257385710623,2.29257385710623,1.2137411552833737,2.29257385710623,0.12897734390383292,0.12897734390383292,0.06828356256003724,0.4332745071727653,0.4332745071727653,0.2293854565516573,439191171915473.9,232517874501020.12,13.66142774364428,13.66142774364428,13.66142774364428,13.66142774364428,7.232673024249187,7.232673024249187,0.056258751928120125,5.958991332514029,5.958991332514029,0.05625875192812013,3.3593071004456414,5.958991332514029,5.958991332514029,3.1409047587076536e-08,3.359307100445648,3.851999304718048e-21,2.1670867331142384e-22,0.056258751928120125,0.92355506680794,0.2976804353098112,3.907106180140029,105.92114343609377,3.869393821696426e-06,2.295403046966491e-20,2.295403046966491e-20,31.5306520865694,13.66142774364428,13.66142774364428,7.232673024249187,7.232673024249187,5.958991332514029,5.958991332514029,105.92114343609377
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999872494876,123621,6469964214.753539,0.10109319085100438,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010677975535846591,2.6463725118654813e-08,9.04568206058499e-09,0.00010677070967640484,0.00011563685005320408,2.350070140882679e-28,1.281960842108791e-55,2.321202932896697,2.3209892758604758,3.978888971589587e-06,32.42289868527162,3.953071036014069e-21,2.0965853787428516e-22,2.360357794990207e-20,2.360357794990207e-20,2.3405662178388984,2.3405662178388984,1.2394621127364285,2.3405662178388984,0.12413631997993332,0.12413631997993332,0.06573719822877656,0.43103478050854016,0.43103478050854016,0.2282572804991115,436920860225893.9,231374292419817.78,13.97539701825669,13.97539701825669,13.97539701825669,13.97539701825669,7.400762679798318,7.400762679798318,0.05303687587807339,5.970947077566775,5.970947077566775,0.05303687587807338,3.472269683668866,5.970947077566775,5.970947077566775,3.1409047587076536e-08,3.4722696836688614,3.953071036014069e-21,2.0965853787428516e-22,0.05303687587807339,0.9233277249188302,0.28799606341157874,3.907106180140029,112.58104816153578,3.978888971589587e-06,2.360357794990207e-20,2.360357794990207e-20,32.42289868527162,13.97539701825669,13.97539701825669,7.400762679798318,7.400762679798318,5.970947077566775,5.970947077566775,112.58104816153578
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.99987684494,115085,5999520944.244997,0.09374251474963703,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010714533437844097,2.7189747682103565e-08,8.751369362340078e-09,0.00010713658300907854,0.00011606463869739863,2.3581189989178606e-28,1.3171384968357256e-55,2.368645179126811,2.368419610330428,4.097016519149944e-06,33.38548837647352,4.0637857002252726e-21,2.0283703236717377e-22,2.430433456733483e-20,2.430433456733483e-20,2.389063972925265,2.389063972925265,1.265495919555216,2.389063972925265,0.11924611240613103,0.11924611240613103,0.06316510163936999,0.4279795154408311,0.4279795154408311,0.22670231378543876,433823873388714.25,229798091554173.1,14.288305138118636,14.288305138118636,14.288305138118636,14.288305138118636,7.5685674618034176,7.5685674618034176,0.04991331908961874,5.980712655686431,5.980712655686431,0.04991331908961875,3.5890437583676444,5.98071265568643,5.98071265568643,3.1409047587076536e-08,3.5890437583676498,4.0637857002252726e-21,2.0283703236717377e-22,0.04991331908961874,0.9230768665760711,0.2786257475040691,3.907106180140029,119.82197867763783,4.097016519149944e-06,2.430433456733483e-20,2.430433456733483e-20,33.38548837647352,14.288305138118636,14.288305138118636,7.5685674618034176,7.5685674618034176,5.980712655686431,5.980712655686431,119.82197867763783
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999881046593,107276,5566665966.493389,0.08697915572257053,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010759890308610885,2.7971997269259846e-08,8.47812567711456e-09,0.00010759042496043126,0.0001165889560617112,2.368104528789164e-28,1.3550403905403582e-55,2.416298053196805,2.4160604116507627,4.218170720160614e-06,34.37274145458458,4.182961666033415e-21,1.9650385913114105e-22,2.502304590809662e-20,2.502304590809662e-20,2.4377409017686262,2.4377409017686262,1.291649490925856,2.4377409017686262,0.11451826074552801,0.11451826074552801,0.0606780864555207,0.42425762937848804,0.42425762937848804,0.22479507588790756,430051162383576.5,227864808996645.84,14.582897804761737,14.582897804761737,14.582897804761737,14.582897804761737,7.726823023758768,7.726823023758768,0.046977207734604974,5.982136081066521,5.982136081066521,0.046977207734604974,3.7047159694577836,5.982136081066521,5.982136081066521,3.1409047587076536e-08,3.7047159694578005,4.182961666033415e-21,1.9650385913114105e-22,0.046977207734604974,0.9228183234052033,0.26992622598983046,3.907106180140029,127.34124418084306,4.218170720160614e-06,2.502304590809662e-20,2.502304590809662e-20,34.37274145458458,14.582897804761737,14.582897804761737,7.726823023758768,7.726823023758768,5.982136081066521,5.982136081066521,127.34124418084306
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.9998851049,99826,5145468265.401689,0.08039794164330695,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010827664190302233,2.8933071473941948e-08,8.221522721735995e-09,0.00010826842038030038,0.00011736001102322858,2.3830241987642167e-28,1.401606031940462e-55,2.4681358082160645,2.467885371709291,4.352266071162424e-06,35.4654484918359,4.3290924956619196e-21,1.9055638053543395e-22,2.581852678044331e-20,2.581852678044331e-20,2.490632317746846,2.490632317746846,1.3200907543384217,2.490632317746846,0.10963172539972502,0.10963172539972502,0.05810726298342997,0.41883093882713096,0.41883093882713096,0.22198975177386027,424550366598416.6,225021176230686.94,14.854027087760887,14.854027087760887,14.854027087760887,14.854027087760887,7.872966107251279,7.872966107251279,0.044017627418768704,5.9639582213397935,5.9639582213397935,0.044017627418768704,3.820344314568103,5.9639582213397935,5.9639582213397935,3.1409047587076536e-08,3.8203443145680973,4.3290924956619196e-21,1.9055638053543395e-22,0.044017627418768704,0.9225324660106862,0.26175651136645084,3.907106180140029,135.4902245093932,4.352266071162424e-06,2.581852678044331e-20,2.581852678044331e-20,35.4654484918359,14.854027087760887,14.854027087760887,7.872966107251279,7.872966107251279,5.9639582213397935,5.9639582213397935,135.4902245093932
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.99988902475,92917,4758535968.59241,0.07435212450593227,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010893276613211732,2.98847379733804e-08,7.969664149895462e-09,0.00010892479646796713,0.00011811020802005232,2.397468292880191e-28,1.447716281755753e-55,2.5187073775906548,2.5184445238695354,4.4876154342815376e-06,36.56837413737707,4.4740946240155e-21,1.847188660650462e-22,2.6621446707504077e-20,2.6621446707504077e-20,2.5422933973465014,2.5422933973465014,1.3479214413385696,2.5422933973465014,0.10496191811451341,0.10496191811451341,0.05565070502808406,0.4136628368377143,0.4136628368377143,0.21932362639200825,419311690581861.8,222318643052425.72,15.126977384210303,15.126977384210303,15.126977384210303,15.126977384210303,8.020308427069265,8.020308427069265,0.04128631188833932,5.950130460944817,5.950130460944817,0.04128631188833932,3.941075432581256,5.950130460944817,5.950130460944817,3.1409047587076536e-08,3.94107543258125,4.4740946240155e-21,1.847188660650462e-22,0.04128631188833932,0.9222301636237427,0.25373784823627166,3.907106180140029,144.11872092225656,4.4876154342815376e-06,2.6621446707504077e-20,2.6621446707504077e-20,36.56837413737707,15.126977384210303,15.126977384210303,8.020308427069265,8.020308427069265,5.950130460944817,5.950130460944817,144.11872092225656
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999892810868,86444,4390984375.212987,0.06860913085963555,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00010977106596730744,3.0978693736829925e-08,7.733331737012096e-09,0.00010976333263556978,0.00011906183094395415,2.4159220844728175e-28,1.5007196182210248e-55,2.5711872881323767,2.5709127492896977,4.635854471000096e-06,37.77633427475379,4.640635687531922e-21,1.7924121299194865e-22,2.7500830797733424e-20,2.7500830797733424e-20,2.595866358634869,2.595866358634869,1.376823255110819,2.595866358634869,0.10026346953646878,0.10026346953646878,0.053178807158817454,0.40722164689304885,0.40722164689304885,0.21598655553351598,412782541708582.3,218936002170390.62,15.383341056947568,15.383341056947568,15.383341056947568,15.383341056947568,8.159180320686772,8.159180320686772,0.03862428017642479,5.926091305038314,5.926091305038314,0.038624280176424795,4.061515612572437,5.926091305038315,5.926091305038315,3.1409047587076536e-08,4.061515612572435,4.640635687531922e-21,1.7924121299194865e-22,0.03862428017642479,0.9219019375507382,0.2462135063335708,3.907106180140029,153.4291714426678,4.635854471000096e-06,2.7500830797733424e-20,2.7500830797733424e-20,37.77633427475379,15.383341056947568,15.383341056947568,8.159180320686772,8.159180320686772,5.926091305038314,5.926091305038314,153.4291714426678
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.999896467816,80447,4048722371.251316,0.06326128704797353,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00011074348427928667,3.216196917646828e-08,7.511848734019165e-09,0.00011073597243055225,0.00012016154674449702,2.4373280848989604e-28,1.5580513743546916e-55,2.6227312331435377,2.622444250800262,4.792890052620413e-06,39.05597509640359,4.820710194313961e-21,1.7410773579691906e-22,2.8432397779911e-20,2.8432397779911e-20,2.6484482188483836,2.6484482188483836,1.4052420514395396,2.6484482188483836,0.09565298559182459,0.09565298559182459,0.05075258664404616,0.39995070224105717,0.39995070224105717,0.2122101316884694,405412307250344.4,215108008631194.9,15.620464666515858,15.620464666515858,15.620464666515858,15.620464666515858,8.288073618429387,8.288073618429387,0.03611661534897483,5.897968687984414,5.897968687984414,0.03611661534897483,4.181267315039675,5.897968687984414,5.897968687984414,3.1409047587076536e-08,4.18126731503968,4.820710194313961e-21,1.7410773579691906e-22,0.03611661534897483,0.9215591462551107,0.239161939348647,3.907106180140029,163.30347212759588,4.792890052620413e-06,2.8432397779911e-20,2.8432397779911e-20,39.05597509640359,15.620464666515858,15.620464666515858,8.288073618429387,8.288073618429387,5.897968687984414,5.897968687984414,163.30347212759588
5,9.002010318632912,overdensity_lt_10__xHII_gt_0.9999,74812,3725630483.882739,0.05821297630806521,1.110411195075651,proper pMpc/h,5.053644440828868e+24,redshift_table,2.317774784367412e-14,6.3e-18,0,29979245800.0,0.00011186794127125502,3.345779371685405e-08,7.30051370712453e-09,0.00011186064075754758,0.00012143126288110345,2.4620806174418774e-28,1.6208356381659025e-55,2.6738339838467935,2.6735358234962243,4.960742352895213e-06,40.4237584562206,5.018030781456531e-21,1.6920946583301915e-22,2.942813173526784e-20,2.942813173526784e-20,2.700599623581624,2.700599623581624,1.4335026824768418,2.700599623581624,0.09106500929084779,0.09106500929084779,0.04833812978359221,0.3917895815389655,0.3917895815389655,0.20796545004243625,397139740768914.94,210805362905061.62,15.837607409794886,15.837607409794886,15.837607409794886,15.837607409794886,8.406745119754655,8.406745119754655,0.03372029252158244,5.86447812237733,5.86447812237733,0.03372029252158244,4.302306501585577,5.86447812237733,5.86447812237733,3.1409047587076536e-08,4.3023065015855835,5.018030781456531e-21,1.6920946583301915e-22,0.03372029252158244,0.9211848588536321,0.23243346322059044,3.907106180140029,173.91539882472287,4.960742352895213e-06,2.942813173526784e-20,2.942813173526784e-20,40.4237584562206,15.837607409794886,15.837607409794886,8.406745119754655,8.406745119754655,5.86447812237733,5.86447812237733,173.91539882472287
