snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
8,7.490577302439746,overdensity_lt_10__xHII_gt_0.9999,1930313,63791997571.256905,0.9967499620544794,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010739928685786123,2.300713787490742e-08,1.358890390066364e-09,0.00010739792796747111,0.00011592909998936749,2.3636713696137578e-28,1.1143962137136961e-55,1.9946441992620103,1.9946183028837783,6.154887126949314e-05,14.059925145363064,3.984668787355398e-21,1.1235250611100826e-21,2.8033904393800447e-21,2.8033904393800447e-21,1.9957838417167144,1.9957838417167144,1.2349970298331245,1.9957838417167144,0.5627351437195606,0.5627351437195606,0.34822219548514616,0.09986696544844376,0.09986696544844376,0.06179797788180599,1.7171861160498486e+18,1.0625999212259688e+18,1.4041220586996788,1.4041220586996788,1.4041220586996788,1.4041220586996788,0.8688749431529945,0.8688749431529945,0.28196197000748957,0.7035441561105606,0.7035441561105606,0.28196197000748957,0.17746708476094844,0.7035441561105608,0.7035441561105608,2.411583160347367e-10,0.1774670847609418,3.984668787355398e-21,1.1235250611100826e-21,0.28196197000748957,0.9264104351480447,5.634847731606435,18152.432971826554,2.4951739275047373,6.154887126949314e-05,2.8033904393800447e-21,2.8033904393800447e-21,14.059925145363064,1.4041220586996788,1.4041220586996788,0.8688749431529945,0.8688749431529945,0.7035441561105606,0.7035441561105606,2.4951739275047373
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.9,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.903411677588,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.906706959737,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.909889817483,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.912964086385,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.915933471144,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.918801550068,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.921571779387,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.924247497412,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.926831928566,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.929328187261,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.931739281657,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.934068117287,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.936317500553,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.938490142114,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.94058866015,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.942615583517,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
8,7.490577302439746,overdensity_lt_15__xHII_gt_0.944573354793,1972298,63899747982.47538,0.9984335622297742,144.6226638202679,proper pMpc/h,6.581989845512732e+26,redshift_table,8.267959427215134e-13,6.3e-18,0,29979245800.0,0.00010968822447097918,2.6662034184522357e-08,1.573800019944609e-09,0.00010968665067095877,0.00011840535519267927,2.4140487603744886e-28,1.2914386672673136e-55,2.2160609941748013,2.2160179184882822,6.149458373702632e-05,14.047523965177842,4.618619340467448e-21,1.301211471145197e-21,2.800917783970514e-21,2.800917783970514e-21,2.2176688212451987,2.2176688212451987,1.3723618512393676,2.2176688212451987,0.6247876035424136,0.6247876035424136,0.38663783519643563,0.09573816523078651,0.09573816523078651,0.05924572885351292,1.646192485895293e+18,1.0187146727215557e+18,1.34488417046163,1.34488417046163,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.2817316984199659,0.6064404917351415,0.6064404917351415,0.28173169841996587,0.15323313825045723,0.6064404917351415,0.6064404917351415,2.411583160347367e-10,0.15323313825045218,4.618619340467448e-21,1.301211471145197e-21,0.2817316984199659,0.9263656233492761,6.526003522590186,18152.432971826554,2.1525461818327076,6.149458373702632e-05,2.800917783970514e-21,2.800917783970514e-21,14.047523965177842,1.34488417046163,1.34488417046163,0.8322557959041512,0.8322557959041512,0.6064404917351415,0.6064404917351415,2.1525461818327076
